date,open,high,low,close,adj_close,volume
2019-05-01,4.5,4.5,4.300000190734863,4.329999923706055,4.329999923706055,1379700
2019-05-02,4.329999923706055,4.489999771118164,4.329999923706055,4.489999771118164,4.489999771118164,1037200
2019-05-03,4.53000020980835,4.75,4.489999771118164,4.679999828338623,4.679999828338623,2048500
2019-05-06,4.510000228881836,4.829999923706055,4.460000038146973,4.78000020980835,4.78000020980835,1462600
2019-05-07,4.75,4.840000152587891,4.309999942779541,4.349999904632568,4.349999904632568,1742400
2019-05-08,4.360000133514404,4.53000020980835,4.349999904632568,4.409999847412109,4.409999847412109,990900
2019-05-09,4.349999904632568,4.489999771118164,4.010000228881836,4.25,4.25,1470000
2019-05-10,4.230000019073486,4.619999885559082,4.230000019073486,4.510000228881836,4.510000228881836,1280000
2019-05-13,4.360000133514404,4.550000190734863,4.199999809265137,4.420000076293945,4.420000076293945,1564200
2019-05-14,4.46999979019165,4.630000114440918,4.349999904632568,4.519999980926514,4.519999980926514,1246900
2019-05-15,4.449999809265137,4.679999828338623,4.400000095367432,4.570000171661377,4.570000171661377,1145400
2019-05-16,4.610000133514404,4.670000076293945,4.46999979019165,4.519999980926514,4.519999980926514,1345500
2019-05-17,4.519999980926514,4.579999923706055,4.389999866485596,4.389999866485596,4.389999866485596,886700
2019-05-20,4.349999904632568,4.480000019073486,4.28000020980835,4.289999961853027,4.289999961853027,1030300
2019-05-21,4.309999942779541,4.389999866485596,4.269999980926514,4.360000133514404,4.360000133514404,959700
2019-05-22,4.349999904632568,4.409999847412109,4.190000057220459,4.239999771118164,4.239999771118164,713900
2019-05-23,4.130000114440918,4.300000190734863,4.119999885559082,4.230000019073486,4.230000019073486,984100
2019-05-24,4.28000020980835,4.389999866485596,4.179999828338623,4.21999979019165,4.21999979019165,860900
2019-05-28,4.21999979019165,4.289999961853027,4.159999847412109,4.230000019073486,4.230000019073486,845900
2019-05-29,4.289999961853027,4.5,4.21999979019165,4.400000095367432,4.400000095367432,1707100
2019-05-30,4.429999828338623,4.5,4.360000133514404,4.440000057220459,4.440000057220459,916300
2019-05-31,4.360000133514404,4.449999809265137,4.230000019073486,4.28000020980835,4.28000020980835,1351300
2019-06-03,4.25,4.409999847412109,4.099999904632568,4.179999828338623,4.179999828338623,1262400
2019-06-04,4.230000019073486,4.28000020980835,4.119999885559082,4.239999771118164,4.239999771118164,1194100
2019-06-05,4.260000228881836,4.320000171661377,4.119999885559082,4.190000057220459,4.190000057220459,1256500
2019-06-06,4.179999828338623,4.28000020980835,4.010000228881836,4.019999980926514,4.019999980926514,1375100
2019-06-07,4.019999980926514,4.269999980926514,3.9800000190734863,4.179999828338623,4.179999828338623,2183400
2019-06-10,4.199999809265137,4.389999866485596,4.199999809265137,4.199999809265137,4.199999809265137,1199600
2019-06-11,4.21999979019165,4.550000190734863,4.21999979019165,4.429999828338623,4.429999828338623,2494500
2019-06-12,4.46999979019165,5.0,4.389999866485596,4.889999866485596,4.889999866485596,3615500
2019-06-13,5.0,5.489999771118164,4.989999771118164,5.21999979019165,5.21999979019165,4691800
2019-06-14,5.300000190734863,5.519999980926514,5.190000057220459,5.21999979019165,5.21999979019165,3482300
2019-06-17,5.289999961853027,5.829999923706055,5.190000057220459,5.71999979019165,5.71999979019165,6363200
2019-06-18,5.889999866485596,6.119999885559082,5.670000076293945,6.050000190734863,6.050000190734863,5032100
2019-06-19,6.150000095367432,6.260000228881836,5.96999979019165,6.199999809265137,6.199999809265137,2586300
2019-06-20,6.239999771118164,6.300000190734863,5.699999809265137,5.820000171661377,5.820000171661377,3708300
2019-06-21,5.840000152587891,5.940000057220459,5.71999979019165,5.909999847412109,5.909999847412109,3329700
2019-06-24,5.760000228881836,5.900000095367432,5.389999866485596,5.449999809265137,5.449999809265137,3111900
2019-06-25,5.46999979019165,5.769999980926514,5.46999979019165,5.630000114440918,5.630000114440918,1639700
2019-06-26,5.690000057220459,5.820000171661377,5.460000038146973,5.510000228881836,5.510000228881836,1727900
2019-06-27,5.519999980926514,5.820000171661377,5.519999980926514,5.739999771118164,5.739999771118164,1431000
2019-06-28,5.699999809265137,5.940000057220459,5.690000057220459,5.829999923706055,5.829999923706055,6917000
2019-07-01,5.929999828338623,5.949999809265137,5.449999809265137,5.510000228881836,5.510000228881836,2322200
2019-07-02,5.559999942779541,5.690000057220459,5.150000095367432,5.429999828338623,5.429999828338623,2477900
2019-07-03,5.5,6.03000020980835,5.5,6.019999980926514,6.019999980926514,2591100
2019-07-05,6.050000190734863,6.179999828338623,5.829999923706055,5.880000114440918,5.880000114440918,1998400
2019-07-08,5.869999885559082,5.869999885559082,5.639999866485596,5.730000019073486,5.730000019073486,1170200
2019-07-09,5.659999847412109,5.960000038146973,5.650000095367432,5.920000076293945,5.920000076293945,970800
2019-07-10,5.960000038146973,6.079999923706055,5.840000152587891,5.920000076293945,5.920000076293945,1525400
2019-07-11,5.900000095367432,5.980000019073486,5.670000076293945,5.710000038146973,5.710000038146973,1102000
2019-07-12,5.71999979019165,5.760000228881836,5.559999942779541,5.710000038146973,5.710000038146973,1068200
2019-07-15,5.710000038146973,5.800000190734863,5.619999885559082,5.730000019073486,5.730000019073486,745700
2019-07-16,5.75,5.800000190734863,5.590000152587891,5.75,5.75,726900
2019-07-17,5.75,5.849999904632568,5.630000114440918,5.730000019073486,5.730000019073486,918000
2019-07-18,5.71999979019165,5.769999980926514,5.619999885559082,5.650000095367432,5.650000095367432,731900
2019-07-19,5.639999866485596,5.710000038146973,5.460000038146973,5.480000019073486,5.480000019073486,1058900
2019-07-22,5.46999979019165,5.690000057220459,5.460000038146973,5.599999904632568,5.599999904632568,698800
2019-07-23,5.610000133514404,5.679999828338623,5.460000038146973,5.579999923706055,5.579999923706055,625200
2019-07-24,5.5,5.699999809265137,5.429999828338623,5.699999809265137,5.699999809265137,718600
2019-07-25,5.730000019073486,5.78000020980835,5.550000190734863,5.639999866485596,5.639999866485596,957600
2019-07-26,5.690000057220459,6.260000228881836,5.659999847412109,6.190000057220459,6.190000057220459,3401700
2019-07-29,6.130000114440918,6.150000095367432,5.760000228881836,5.989999771118164,5.989999771118164,2148600
2019-07-30,5.949999809265137,6.619999885559082,5.929999828338623,6.579999923706055,6.579999923706055,2978500
2019-07-31,6.639999866485596,7.25,6.639999866485596,6.940000057220459,6.940000057220459,4857800
2019-08-01,7.019999980926514,7.099999904632568,6.610000133514404,6.769999980926514,6.769999980926514,3285200
2019-08-02,6.739999771118164,6.769999980926514,6.329999923706055,6.489999771118164,6.489999771118164,2089600
2019-08-05,6.300000190734863,6.429999828338623,5.940000057220459,6.059999942779541,6.059999942779541,2230800
2019-08-06,6.179999828338623,6.190000057220459,5.940000057220459,6.170000076293945,6.170000076293945,1754200
2019-08-07,6.199999809265137,6.289999961853027,5.960000038146973,6.21999979019165,6.21999979019165,1785700
2019-08-08,6.070000171661377,6.269999980926514,5.639999866485596,5.679999828338623,5.679999828338623,3482600
2019-08-09,5.630000114440918,5.690000057220459,5.349999904632568,5.510000228881836,5.510000228881836,2040300
2019-08-12,5.409999847412109,5.510000228881836,5.199999809265137,5.210000038146973,5.210000038146973,1738300
2019-08-13,5.170000076293945,5.449999809265137,5.130000114440918,5.179999828338623,5.179999828338623,1571000
2019-08-14,5.079999923706055,5.260000228881836,4.980000019073486,5.150000095367432,5.150000095367432,2821300
2019-08-15,5.179999828338623,5.21999979019165,4.989999771118164,5.050000190734863,5.050000190734863,1064900
2019-08-16,5.070000171661377,5.150000095367432,4.949999809265137,5.059999942779541,5.059999942779541,1272900
2019-08-19,5.119999885559082,5.269999980926514,5.050000190734863,5.179999828338623,5.179999828338623,1194800
2019-08-20,5.260000228881836,5.269999980926514,5.050000190734863,5.050000190734863,5.050000190734863,875700
2019-08-21,5.110000133514404,5.170000076293945,5.010000228881836,5.130000114440918,5.130000114440918,977500
2019-08-22,5.099999904632568,5.699999809265137,4.829999923706055,5.599999904632568,5.599999904632568,7202500
2019-08-23,5.630000114440918,5.650000095367432,5.190000057220459,5.230000019073486,5.230000019073486,2431300
2019-08-26,5.289999961853027,5.329999923706055,5.050000190734863,5.139999866485596,5.139999866485596,1412400
2019-08-27,5.159999847412109,5.190000057220459,4.769999980926514,4.78000020980835,4.78000020980835,1800600
2019-08-28,4.789999961853027,5.039999961853027,4.789999961853027,5.03000020980835,5.03000020980835,1349900
2019-08-29,5.099999904632568,5.179999828338623,4.960000038146973,5.050000190734863,5.050000190734863,1155600
2019-08-30,5.059999942779541,5.119999885559082,4.880000114440918,4.989999771118164,4.989999771118164,869900
2019-09-03,4.929999828338623,4.960000038146973,4.71999979019165,4.739999771118164,4.739999771118164,2083500
2019-09-04,4.800000190734863,4.840000152587891,4.360000133514404,4.489999771118164,4.489999771118164,2451600
2019-09-05,4.53000020980835,4.769999980926514,4.480000019073486,4.710000038146973,4.710000038146973,1482200
2019-09-06,4.699999809265137,4.739999771118164,4.570000171661377,4.579999923706055,4.579999923706055,994600
2019-09-09,4.559999942779541,4.769999980926514,4.519999980926514,4.610000133514404,4.610000133514404,1282400
2019-09-10,4.610000133514404,4.820000171661377,4.559999942779541,4.760000228881836,4.760000228881836,1189700
2019-09-11,4.769999980926514,5.0,4.710000038146973,4.949999809265137,4.949999809265137,1272600
2019-09-12,4.96999979019165,5.0,4.679999828338623,4.739999771118164,4.739999771118164,1258900
2019-09-13,4.829999923706055,4.860000133514404,4.639999866485596,4.730000019073486,4.730000019073486,1767800
2019-09-16,4.710000038146973,4.78000020980835,4.579999923706055,4.730000019073486,4.730000019073486,1037300
2019-09-17,4.679999828338623,4.730000019073486,4.480000019073486,4.590000152587891,4.590000152587891,1246600
2019-09-18,4.590000152587891,4.679999828338623,4.510000228881836,4.579999923706055,4.579999923706055,731400
2019-09-19,4.590000152587891,4.659999847412109,4.489999771118164,4.510000228881836,4.510000228881836,1132200
2019-09-20,4.510000228881836,4.550000190734863,4.230000019073486,4.349999904632568,4.349999904632568,4529900
2019-09-23,4.510000228881836,4.599999904632568,4.199999809265137,4.239999771118164,4.239999771118164,2305800
2019-09-24,4.239999771118164,4.25,4.090000152587891,4.130000114440918,4.130000114440918,1836500
2019-09-25,4.110000133514404,4.409999847412109,4.110000133514404,4.28000020980835,4.28000020980835,2157600
2019-09-26,4.25,4.320000171661377,4.079999923706055,4.130000114440918,4.130000114440918,1372500
2019-09-27,4.150000095367432,4.360000133514404,4.119999885559082,4.21999979019165,4.21999979019165,2081300
2019-09-30,4.230000019073486,4.309999942779541,4.110000133514404,4.28000020980835,4.28000020980835,1923200
2019-10-01,4.329999923706055,4.360000133514404,4.090000152587891,4.110000133514404,4.110000133514404,2114400
2019-10-02,4.070000171661377,4.230000019073486,3.940000057220459,4.210000038146973,4.210000038146973,1786600
2019-10-03,4.239999771118164,4.289999961853027,4.130000114440918,4.25,4.25,1039600
2019-10-04,4.269999980926514,4.300000190734863,4.099999904632568,4.210000038146973,4.210000038146973,884700
2019-10-07,4.170000076293945,4.320000171661377,4.139999866485596,4.239999771118164,4.239999771118164,980200
2019-10-08,4.170000076293945,4.25,4.150000095367432,4.199999809265137,4.199999809265137,772100
2019-10-09,4.210000038146973,4.25,4.139999866485596,4.190000057220459,4.190000057220459,555200
2019-10-10,4.190000057220459,4.25,4.159999847412109,4.21999979019165,4.21999979019165,724300
2019-10-11,4.25,4.320000171661377,4.159999847412109,4.239999771118164,4.239999771118164,1128200
2019-10-14,4.199999809265137,4.340000152587891,4.199999809265137,4.289999961853027,4.289999961853027,843500
2019-10-15,4.260000228881836,4.449999809265137,4.179999828338623,4.349999904632568,4.349999904632568,1476200
2019-10-16,4.349999904632568,4.349999904632568,3.7799999713897705,4.010000228881836,4.010000228881836,3426100
2019-10-17,4.010000228881836,4.070000171661377,3.7300000190734863,3.9600000381469727,3.9600000381469727,2437700
2019-10-18,3.930000066757202,3.9800000190734863,3.7699999809265137,3.950000047683716,3.950000047683716,1951200
2019-10-21,4.010000228881836,4.190000057220459,3.9600000381469727,4.139999866485596,4.139999866485596,1282500
2019-10-22,4.170000076293945,4.369999885559082,4.119999885559082,4.340000152587891,4.340000152587891,1563700
2019-10-23,4.320000171661377,4.369999885559082,4.190000057220459,4.210000038146973,4.210000038146973,1176600
2019-10-24,4.230000019073486,4.260000228881836,4.099999904632568,4.239999771118164,4.239999771118164,823000
2019-10-25,4.239999771118164,4.340000152587891,4.199999809265137,4.260000228881836,4.260000228881836,990200
2019-10-28,4.269999980926514,4.349999904632568,4.139999866485596,4.25,4.25,1081200
2019-10-29,4.230000019073486,4.28000020980835,4.190000057220459,4.21999979019165,4.21999979019165,710700
2019-10-30,4.210000038146973,4.239999771118164,4.010000228881836,4.119999885559082,4.119999885559082,1257500
2019-10-31,4.079999923706055,4.239999771118164,4.0,4.21999979019165,4.21999979019165,1046600
2019-11-01,4.239999771118164,4.489999771118164,4.199999809265137,4.460000038146973,4.460000038146973,1597300
2019-11-04,4.440000057220459,4.53000020980835,4.170000076293945,4.190000057220459,4.190000057220459,1143100
2019-11-05,4.179999828338623,4.46999979019165,4.159999847412109,4.389999866485596,4.389999866485596,1012500
2019-11-06,4.369999885559082,4.449999809265137,4.150000095367432,4.179999828338623,4.179999828338623,1141800
2019-11-07,4.21999979019165,4.380000114440918,4.199999809265137,4.28000020980835,4.28000020980835,861600
2019-11-08,4.119999885559082,4.440000057220459,3.9600000381469727,4.440000057220459,4.440000057220459,1347900
2019-11-11,4.349999904632568,4.409999847412109,4.179999828338623,4.199999809265137,4.199999809265137,874100
2019-11-12,4.210000038146973,4.300000190734863,4.110000133514404,4.199999809265137,4.199999809265137,1004300
2019-11-13,4.130000114440918,4.699999809265137,4.130000114440918,4.550000190734863,4.550000190734863,2295300
2019-11-14,4.519999980926514,4.650000095367432,4.369999885559082,4.389999866485596,4.389999866485596,1081300
2019-11-15,4.440000057220459,4.670000076293945,4.389999866485596,4.460000038146973,4.460000038146973,1554600
2019-11-18,4.449999809265137,4.590000152587891,4.360000133514404,4.510000228881836,4.510000228881836,939300
2019-11-19,4.559999942779541,4.739999771118164,4.550000190734863,4.639999866485596,4.639999866485596,1270200
2019-11-20,4.639999866485596,4.789999961853027,4.5,4.579999923706055,4.579999923706055,1391100
2019-11-21,4.590000152587891,4.639999866485596,4.53000020980835,4.590000152587891,4.590000152587891,503800
2019-11-22,4.599999904632568,4.730000019073486,4.46999979019165,4.71999979019165,4.71999979019165,1046800
2019-11-25,4.900000095367432,5.25,4.849999904632568,5.179999828338623,5.179999828338623,3256100
2019-11-26,5.289999961853027,5.579999923706055,5.170000076293945,5.349999904632568,5.349999904632568,3356600
2019-11-27,5.389999866485596,5.449999809265137,5.019999980926514,5.269999980926514,5.269999980926514,2121700
2019-11-29,5.260000228881836,5.369999885559082,5.119999885559082,5.210000038146973,5.210000038146973,889300
2019-12-02,5.190000057220459,5.309999942779541,5.010000228881836,5.110000133514404,5.110000133514404,1572900
2019-12-03,5.070000171661377,5.090000152587891,4.789999961853027,4.909999847412109,4.909999847412109,1720900
2019-12-04,4.949999809265137,5.309999942779541,4.900000095367432,5.289999961853027,5.289999961853027,1454500
2019-12-05,5.309999942779541,5.349999904632568,5.010000228881836,5.090000152587891,5.090000152587891,1159600
2019-12-06,5.130000114440918,5.21999979019165,5.070000171661377,5.159999847412109,5.159999847412109,916600
2019-12-09,5.230000019073486,5.610000133514404,5.150000095367432,5.210000038146973,5.210000038146973,2050400
2019-12-10,5.199999809265137,5.260000228881836,4.989999771118164,5.079999923706055,5.079999923706055,1697300
2019-12-11,5.059999942779541,5.079999923706055,4.739999771118164,4.840000152587891,4.840000152587891,1999600
2019-12-12,4.789999961853027,5.110000133514404,4.78000020980835,5.070000171661377,5.070000171661377,1310000
2019-12-13,5.070000171661377,5.150000095367432,4.900000095367432,4.929999828338623,4.929999828338623,1198800
2019-12-16,4.949999809265137,5.010000228881836,4.880000114440918,5.0,5.0,1646300
2019-12-17,5.039999961853027,5.070000171661377,4.880000114440918,4.929999828338623,4.929999828338623,1636500
2019-12-18,4.929999828338623,4.949999809265137,4.760000228881836,4.929999828338623,4.929999828338623,1603900
2019-12-19,4.949999809265137,5.269999980926514,4.940000057220459,5.130000114440918,5.130000114440918,2035600
2019-12-20,5.170000076293945,5.199999809265137,4.860000133514404,4.960000038146973,4.960000038146973,3471300
2019-12-23,4.980000019073486,5.050000190734863,4.920000076293945,4.960000038146973,4.960000038146973,1132200
2019-12-24,4.920000076293945,5.199999809265137,4.900000095367432,5.179999828338623,5.179999828338623,1015100
2019-12-26,5.179999828338623,5.179999828338623,4.920000076293945,4.949999809265137,4.949999809265137,1280000
2019-12-27,5.0,5.159999847412109,4.869999885559082,5.150000095367432,5.150000095367432,2343100
2019-12-30,5.139999866485596,5.139999866485596,4.78000020980835,4.789999961853027,4.789999961853027,2477500
2019-12-31,4.829999923706055,4.869999885559082,4.659999847412109,4.71999979019165,4.71999979019165,2513500
2020-01-02,4.760000228881836,4.800000190734863,4.460000038146973,4.619999885559082,4.619999885559082,2151300
2020-01-03,4.53000020980835,4.639999866485596,4.46999979019165,4.5,4.5,1370100
2020-01-06,4.420000076293945,4.539999961853027,4.289999961853027,4.489999771118164,4.489999771118164,1398900
2020-01-07,4.489999771118164,4.639999866485596,4.440000057220459,4.53000020980835,4.53000020980835,1482000
2020-01-08,4.510000228881836,4.610000133514404,4.510000228881836,4.590000152587891,4.590000152587891,814800
2020-01-09,4.619999885559082,4.679999828338623,4.489999771118164,4.550000190734863,4.550000190734863,1004900
2020-01-10,4.510000228881836,4.829999923706055,4.510000228881836,4.670000076293945,4.670000076293945,2883200
2020-01-13,4.710000038146973,4.730000019073486,4.579999923706055,4.679999828338623,4.679999828338623,1127200
2020-01-14,4.690000057220459,4.78000020980835,4.599999904632568,4.769999980926514,4.769999980926514,4858700
2020-01-15,4.820000171661377,5.050000190734863,4.820000171661377,4.960000038146973,4.960000038146973,2120900
2020-01-16,5.039999961853027,5.110000133514404,4.860000133514404,4.980000019073486,4.980000019073486,2588000
2020-01-17,5.0,5.03000020980835,4.619999885559082,4.639999866485596,4.639999866485596,2071700
2020-01-21,4.619999885559082,4.659999847412109,4.429999828338623,4.460000038146973,4.460000038146973,1844500
2020-01-22,4.46999979019165,4.519999980926514,4.360000133514404,4.480000019073486,4.480000019073486,1400200
2020-01-23,4.460000038146973,4.519999980926514,4.349999904632568,4.489999771118164,4.489999771118164,1535000
2020-01-24,4.480000019073486,4.539999961853027,4.28000020980835,4.420000076293945,4.420000076293945,2016800
2020-01-27,4.289999961853027,4.420000076293945,4.289999961853027,4.300000190734863,4.300000190734863,883200
2020-01-28,4.329999923706055,4.440000057220459,4.300000190734863,4.389999866485596,4.389999866485596,895900
2020-01-29,4.409999847412109,4.440000057220459,4.190000057220459,4.210000038146973,4.210000038146973,1206000
2020-01-30,4.190000057220459,4.199999809265137,3.9700000286102295,4.079999923706055,4.079999923706055,1857800
2020-01-31,4.059999942779541,4.079999923706055,3.940000057220459,3.940000057220459,3.940000057220459,1581700
2020-02-03,4.0,4.039999961853027,3.940000057220459,4.0,4.0,1095200
2020-02-04,4.050000190734863,4.110000133514404,3.990000009536743,4.070000171661377,4.070000171661377,991100
