date,open,high,low,close,adj_close,volume
2019-06-28,52.38999938964844,52.75,52.08000183105469,52.400001525878906,48.29541015625,10087100
2019-07-01,52.93000030517578,53.220001220703125,52.75,53.0099983215332,48.85763168334961,3882300
2019-07-02,52.880001068115234,53.189998626708984,52.630001068115234,52.93000030517578,48.78389358520508,3175200
2019-07-03,53.06999969482422,53.349998474121094,52.900001525878906,53.25,49.078826904296875,2102700
2019-07-05,53.54999923706055,53.84000015258789,53.349998474121094,53.68000030517578,49.47514724731445,3195300
2019-07-08,53.33000183105469,53.68000030517578,52.90999984741211,53.099998474121094,48.94057846069336,4123900
2019-07-09,52.790000915527344,53.349998474121094,52.709999084472656,53.34000015258789,49.16177749633789,3676100
2019-07-10,53.41999816894531,53.5099983215332,52.95000076293945,53.18000030517578,49.014305114746094,3817500
2019-07-11,53.290000915527344,53.529998779296875,53.099998474121094,53.470001220703125,49.28159713745117,6137300
2019-07-12,53.86000061035156,53.86000061035156,53.38999938964844,53.599998474121094,49.40140914916992,4257700
2019-07-15,53.65999984741211,53.70000076293945,52.900001525878906,53.119998931884766,48.95900344848633,4484500
2019-07-16,53.279998779296875,53.310001373291016,52.95000076293945,53.040000915527344,48.88528060913086,5441300
2019-07-17,53.04999923706055,54.84000015258789,52.810001373291016,54.220001220703125,49.97284698486328,8805200
2019-07-18,54.41999816894531,55.369998931884766,54.29999923706055,55.189998626708984,50.86686325073242,7893700
2019-07-19,55.06999969482422,55.540000915527344,54.970001220703125,55.0,50.69175338745117,7237700
2019-07-22,54.970001220703125,55.439998626708984,54.83000183105469,55.33000183105469,50.99589538574219,5568400
2019-07-23,55.349998474121094,56.11000061035156,55.33000183105469,56.029998779296875,51.64106369018555,7422200
2019-07-24,55.86000061035156,56.7599983215332,55.86000061035156,56.59000015258789,52.15719223022461,7947800
2019-07-25,56.81999969482422,56.95000076293945,56.40999984741211,56.560001373291016,52.12955093383789,5304400
2019-07-26,56.54999923706055,57.47999954223633,56.54999923706055,57.380001068115234,52.88531494140625,6396300
2019-07-29,57.16999816894531,57.66999816894531,57.02000045776367,57.060001373291016,52.59038543701172,4603200
2019-07-30,56.779998779296875,57.290000915527344,56.650001525878906,57.13999938964844,52.66411209106445,5468000
2019-07-31,57.33000183105469,57.810001373291016,57.0099983215332,57.150001525878906,52.673336029052734,6685100
2019-08-01,56.849998474121094,57.189998626708984,55.47999954223633,55.689998626708984,51.32769775390625,8786800
2019-08-02,55.34000015258789,55.68000030517578,54.619998931884766,55.43000030517578,51.08806228637695,7249400
2019-08-05,54.41999816894531,54.5,52.61000061035156,53.04999923706055,48.894493103027344,7480400
2019-08-06,53.33000183105469,53.61000061035156,52.5,53.560001373291016,49.36454772949219,4668300
2019-08-07,52.58000183105469,52.779998779296875,51.33000183105469,52.61000061035156,48.48896026611328,6955700
2019-08-08,53.09000015258789,53.2400016784668,52.689998626708984,52.959999084472656,48.811546325683594,5181300
2019-08-09,52.81999969482422,53.13999938964844,52.209999084472656,52.790000915527344,48.65486145019531,5491200
2019-08-12,52.20000076293945,52.630001068115234,51.97999954223633,52.2400016784668,48.147945404052734,3045000
2019-08-13,52.310001373291016,53.220001220703125,51.86000061035156,52.83000183105469,48.69172286987305,4671500
2019-08-14,51.83000183105469,52.220001220703125,50.83000183105469,50.900001525878906,46.91291046142578,9297700
2019-08-15,51.25,51.65999984741211,50.84000015258789,51.279998779296875,47.263145446777344,6654000
2019-08-16,51.650001525878906,52.459999084472656,51.529998779296875,52.279998779296875,48.184810638427734,6192300
2019-08-19,53.119998931884766,53.209999084472656,52.5,52.66999816894531,48.544254302978516,3563000
2019-08-20,52.33000183105469,52.4900016784668,51.56999969482422,51.630001068115234,47.58572769165039,4399100
2019-08-21,52.099998474121094,52.209999084472656,51.599998474121094,51.86000061035156,47.79771423339844,3236600
2019-08-22,52.25,52.439998626708984,51.720001220703125,52.04999923706055,47.97282791137695,3522700
2019-08-23,51.869998931884766,52.290000915527344,50.599998474121094,50.95000076293945,46.95899200439453,6039900
2019-08-26,51.31999969482422,51.34000015258789,50.79999923706055,51.290000915527344,47.272361755371094,3968900
2019-08-27,51.5099983215332,51.61000061035156,50.810001373291016,51.040000915527344,47.04194259643555,4696400
2019-08-28,50.79999923706055,51.790000915527344,50.790000915527344,51.58000183105469,47.539642333984375,3545600
2019-08-29,52.119998931884766,52.54999923706055,52.02000045776367,52.38999938964844,48.286190032958984,3652400
2019-08-30,52.779998779296875,52.97999954223633,52.45000076293945,52.689998626708984,48.56269073486328,4975600
2019-09-03,52.400001525878906,52.40999984741211,51.7400016784668,52.02000045776367,47.94517517089844,4508900
2019-09-04,52.5099983215332,52.599998474121094,52.18000030517578,52.459999084472656,48.3507080078125,3031200
2019-09-05,53.130001068115234,54.06999969482422,53.09000015258789,53.27000045776367,49.097259521484375,4774500
2019-09-06,53.38999938964844,53.779998779296875,53.33000183105469,53.40999984741211,49.226295471191406,4991900
2019-09-09,53.91999816894531,55.060001373291016,53.68000030517578,54.90999984741211,50.60879898071289,5060800
2019-09-10,55.150001525878906,55.86000061035156,54.9900016784668,55.86000061035156,51.48438262939453,6414000
2019-09-11,55.81999969482422,55.970001220703125,55.13999938964844,55.95000076293945,51.56733322143555,5438100
2019-09-12,55.5,56.0,54.560001373291016,55.72999954223633,51.36456298828125,7144000
2019-09-13,56.130001068115234,56.45000076293945,55.689998626708984,56.08000183105469,51.68715286254883,5680800
2019-09-16,55.63999938964844,55.90999984741211,55.45000076293945,55.86000061035156,51.48438262939453,3880500
2019-09-17,55.29999923706055,55.93000030517578,55.040000915527344,55.900001525878906,51.52125549316406,5358400
2019-09-18,55.709999084472656,56.15999984741211,55.38999938964844,55.90999984741211,51.53046417236328,3850100
2019-09-19,56.02000045776367,56.22999954223633,55.63999938964844,55.79999923706055,51.42908477783203,3543800
2019-09-20,55.7599983215332,56.040000915527344,55.349998474121094,55.439998626708984,51.09728240966797,18203300
2019-09-23,55.08000183105469,55.77000045776367,55.04999923706055,55.68000030517578,51.318477630615234,3541800
2019-09-24,55.959999084472656,56.0,55.11000061035156,55.33000183105469,50.99589538574219,5249000
2019-09-25,55.58000183105469,55.91999816894531,55.34000015258789,55.7400016784668,51.37378692626953,3826000
2019-09-26,55.720001220703125,55.849998474121094,55.380001068115234,55.56999969482422,51.217098236083984,5115500
2019-09-27,55.529998779296875,55.779998779296875,55.06999969482422,55.43000030517578,51.47713088989258,4532500
2019-09-30,55.0,55.66999816894531,54.959999084472656,55.34000015258789,51.393550872802734,4403900
2019-10-01,55.61000061035156,55.68000030517578,53.709999084472656,53.779998779296875,49.94479751586914,5620300
2019-10-02,53.47999954223633,53.52000045776367,52.56999969482422,52.880001068115234,49.108978271484375,5346800
2019-10-03,52.720001220703125,53.06999969482422,52.08000183105469,53.04999923706055,49.26685333251953,4134700
2019-10-04,53.09000015258789,54.18000030517578,53.0,54.09000015258789,50.23269271850586,3657800
2019-10-07,53.900001525878906,54.29999923706055,53.83000183105469,53.93000030517578,50.08409881591797,3610900
2019-10-08,53.40999984741211,53.40999984741211,52.2400016784668,52.380001068115234,48.64463806152344,7799500
2019-10-09,52.72999954223633,52.849998474121094,52.29999923706055,52.61000061035156,48.85823059082031,3316600
2019-10-10,52.86000061035156,53.439998626708984,52.7400016784668,53.02000045776367,49.238990783691406,4432800
2019-10-11,54.0,54.119998931884766,53.43000030517578,53.470001220703125,49.65690612792969,5432200
2019-10-14,53.220001220703125,53.540000915527344,53.13999938964844,53.2599983215332,49.461883544921875,3708000
2019-10-15,53.33000183105469,54.0099983215332,53.119998931884766,53.7599983215332,49.92622375488281,8012800
2019-10-16,54.849998474121094,55.459999084472656,54.279998779296875,54.56999969482422,50.6784553527832,7941300
2019-10-17,54.79999923706055,55.16999816894531,54.439998626708984,54.709999084472656,50.80847930908203,4881300
2019-10-18,54.79999923706055,55.2599983215332,54.58000183105469,55.06999969482422,51.14280319213867,6217700
2019-10-21,55.709999084472656,56.34000015258789,55.61000061035156,56.189998626708984,52.18292999267578,4782100
2019-10-22,56.099998474121094,57.04999923706055,56.02000045776367,56.650001525878906,52.610130310058594,7135600
2019-10-23,56.5,56.849998474121094,56.33000183105469,56.58000183105469,52.545127868652344,4677900
2019-10-24,56.560001373291016,56.720001220703125,56.06999969482422,56.310001373291016,52.29438018798828,4934900
2019-10-25,56.25,57.04999923706055,56.25,56.7400016784668,52.6937141418457,3877000
2019-10-28,57.02000045776367,57.33000183105469,56.810001373291016,57.02000045776367,52.95374298095703,4661200
2019-10-29,56.900001525878906,57.709999084472656,56.7400016784668,57.34000015258789,53.25092315673828,4269800
2019-10-30,57.220001220703125,57.380001068115234,56.9900016784668,57.119998931884766,53.046607971191406,4745900
2019-10-31,56.810001373291016,57.119998931884766,56.36000061035156,57.02000045776367,52.95374298095703,4906800
2019-11-01,57.54999923706055,57.939998626708984,57.380001068115234,57.58000183105469,53.47380828857422,5870200
2019-11-04,58.0,58.2400016784668,57.90999984741211,58.13999938964844,53.99387741088867,6791000
2019-11-05,58.400001525878906,58.880001068115234,58.25,58.59000015258789,54.41178512573242,5910200
2019-11-06,58.5,58.84000015258789,58.31999969482422,58.7599983215332,54.56965637207031,4777800
2019-11-07,59.22999954223633,59.709999084472656,58.97999954223633,59.099998474121094,54.885406494140625,5205500
2019-11-08,59.0099983215332,59.04999923706055,58.54999923706055,58.900001525878906,54.699676513671875,3214700
2019-11-11,58.5,58.939998626708984,58.38999938964844,58.63999938964844,54.45821762084961,1790900
2019-11-12,58.599998474121094,58.849998474121094,58.380001068115234,58.47999954223633,54.309627532958984,3254300
2019-11-13,58.209999084472656,58.810001373291016,57.93000030517578,58.61000061035156,54.430355072021484,4090800
2019-11-14,58.5,58.68000030517578,58.18000030517578,58.56999969482422,54.39320373535156,3304600
2019-11-15,58.79999923706055,59.31999969482422,58.68000030517578,59.09000015258789,54.876121520996094,5069900
2019-11-18,59.0099983215332,59.65999984741211,59.0099983215332,59.560001373291016,55.3126106262207,4845500
2019-11-19,59.630001068115234,59.77000045776367,59.13999938964844,59.41999816894531,55.182594299316406,4974700
2019-11-20,59.150001525878906,59.439998626708984,58.72999954223633,59.11000061035156,54.89469528198242,4287600
2019-11-21,59.380001068115234,59.709999084472656,59.08000183105469,59.4900016784668,55.24760055541992,5880400
2019-11-22,59.52000045776367,60.04999923706055,59.5,60.04999923706055,55.767662048339844,6548900
2019-11-25,60.040000915527344,60.5099983215332,59.65999984741211,59.81999969482422,55.55406188964844,8473300
2019-11-26,59.77000045776367,60.2400016784668,59.70000076293945,59.91999816894531,55.646934509277344,7285600
2019-11-27,60.15999984741211,60.34000015258789,59.970001220703125,60.189998626708984,55.897682189941406,4246500
2019-11-29,60.22999954223633,60.29999923706055,59.91999816894531,60.029998779296875,55.749088287353516,3394800
2019-12-02,60.25,60.470001220703125,59.68000030517578,59.7599983215332,55.49834060668945,5085600
2019-12-03,59.15999984741211,59.15999984741211,58.63999938964844,58.93000030517578,54.727535247802734,8044600
2019-12-04,59.06999969482422,59.70000076293945,58.959999084472656,59.310001373291016,55.080440521240234,5926800
2019-12-05,59.400001525878906,59.880001068115234,59.16999816894531,59.599998474121094,55.349754333496094,4925400
2019-12-06,60.25,60.58000183105469,60.11000061035156,60.13999938964844,55.85124206542969,5894300
2019-12-09,59.9900016784668,60.40999984741211,59.90999984741211,60.0,55.72122573852539,4357900
2019-12-10,59.83000183105469,60.15999984741211,59.709999084472656,59.95000076293945,55.67479705810547,5719400
2019-12-11,60.060001373291016,60.45000076293945,59.189998626708984,59.25,55.02471160888672,8940500
2019-12-12,59.220001220703125,60.70000076293945,59.20000076293945,60.54999923706055,56.23200988769531,7120600
2019-12-13,60.47999954223633,60.810001373291016,60.040000915527344,60.27000045776367,55.97197341918945,5424800
2019-12-16,60.939998626708984,61.11000061035156,60.540000915527344,60.65999984741211,56.334163665771484,6758000
2019-12-17,60.61000061035156,60.970001220703125,60.47999954223633,60.68000030517578,56.35273742675781,7301600
2019-12-18,60.75,60.81999969482422,59.61000061035156,60.09000015258789,55.804813385009766,12497800
2019-12-19,60.02000045776367,60.31999969482422,59.869998931884766,60.0099983215332,55.73051452636719,8029200
2019-12-20,60.689998626708984,60.91999816894531,59.720001220703125,59.77000045776367,55.507633209228516,14484000
2019-12-23,59.77000045776367,59.97999954223633,59.459999084472656,59.58000183105469,55.33118438720703,4971300
2019-12-24,59.66999816894531,59.79999923706055,59.52000045776367,59.66999816894531,55.41476821899414,2246200
2019-12-26,59.86000061035156,60.209999084472656,59.63999938964844,60.150001525878906,55.86053466796875,4155100
2019-12-27,60.36000061035156,60.36000061035156,59.650001525878906,59.72999954223633,55.470481872558594,3661800
2019-12-30,59.560001373291016,59.689998626708984,59.06999969482422,59.16999816894531,55.33955001831055,4020100
2019-12-31,59.099998474121094,59.38999938964844,58.869998931884766,59.290000915527344,55.45177459716797,4732000
2020-01-02,59.470001220703125,59.47999954223633,59.0099983215332,59.20000076293945,55.36760711669922,5002100
2020-01-03,58.5,58.810001373291016,58.02000045776367,58.5099983215332,54.72227096557617,5161800
2020-01-06,57.06999969482422,57.790000915527344,56.81999969482422,57.709999084472656,53.974063873291016,6869200
2020-01-07,57.529998779296875,57.689998626708984,57.13999938964844,57.15999984741211,53.45966720581055,4006800
2020-01-08,57.20000076293945,57.5099983215332,57.029998779296875,57.040000915527344,53.34743881225586,5627500
2020-01-09,57.349998474121094,57.560001373291016,56.86000061035156,57.060001373291016,53.36614227294922,5775400
2020-01-10,57.099998474121094,57.150001525878906,56.58000183105469,56.66999816894531,53.00138854980469,5285000
2020-01-13,56.52000045776367,56.779998779296875,56.189998626708984,56.709999084472656,53.03879165649414,6235800
2020-01-14,56.689998626708984,57.20000076293945,56.470001220703125,56.59000015258789,52.92656326293945,6866500
2020-01-15,55.470001220703125,55.81999969482422,54.4900016784668,54.970001220703125,51.41143798828125,10158500
2020-01-16,54.75,55.27000045776367,54.400001525878906,55.189998626708984,51.6171989440918,12176100
2020-01-17,55.31999969482422,55.4900016784668,55.11000061035156,55.349998474121094,51.76683807373047,9546400
2020-01-21,54.88999938964844,54.9900016784668,54.36000061035156,54.41999816894531,50.89704132080078,9490600
2020-01-22,54.54999923706055,55.02000045776367,54.45000076293945,54.939998626708984,51.38337707519531,6804900
2020-01-23,54.790000915527344,55.0099983215332,54.349998474121094,54.880001068115234,51.327266693115234,7107800
2020-01-24,54.86000061035156,54.86000061035156,53.5,53.84000015258789,50.354591369628906,6179500
2020-01-27,53.0,53.709999084472656,52.869998931884766,53.540000915527344,50.074012756347656,6296200
2020-01-28,53.84000015258789,54.400001525878906,53.66999816894531,53.86000061035156,50.373294830322266,5965200
2020-01-29,53.97999954223633,54.36000061035156,53.529998779296875,53.599998474121094,50.130126953125,5026600
2020-01-30,53.189998626708984,54.31999969482422,53.18000030517578,54.25,50.7380485534668,6190800
2020-01-31,53.7599983215332,53.90999984741211,53.04999923706055,53.220001220703125,49.77473449707031,6355100
2020-02-03,53.56999969482422,54.25,53.54999923706055,53.689998626708984,50.21430206298828,6336900
2020-02-04,54.380001068115234,54.84000015258789,54.189998626708984,54.220001220703125,50.70999526977539,5512200
2020-02-05,55.0,55.38999938964844,54.810001373291016,55.20000076293945,51.626548767089844,6071600
2020-02-06,55.52000045776367,55.599998474121094,54.72999954223633,54.79999923706055,51.25244140625,4608800
