date,open,high,low,close,adj_close,volume
2019-09-12,248.0399932861328,249.13999938964844,245.8699951171875,246.7899932861328,242.59048461914062,735800
2019-09-13,247.10000610351562,247.6999969482422,243.72999572753906,245.0500030517578,240.8800811767578,740800
2019-09-16,245.5399932861328,246.47000122070312,243.0800018310547,244.7899932861328,240.62451171875,1064700
2019-09-17,243.85000610351562,245.1999969482422,237.66000366210938,243.5399932861328,239.39578247070312,658200
2019-09-18,244.14999389648438,245.2100067138672,242.49000549316406,245.0,240.8309326171875,495100
2019-09-19,244.3800048828125,247.6999969482422,243.10000610351562,247.00999450683594,242.80673217773438,459200
2019-09-20,248.1300048828125,248.8000030517578,245.80999755859375,247.6199951171875,243.4063720703125,730800
2019-09-23,247.32000732421875,248.11000061035156,245.5399932861328,246.25999450683594,242.06948852539062,795300
2019-09-24,247.35000610351562,248.2100067138672,242.52999877929688,242.97000122070312,238.83551025390625,824200
2019-09-25,242.66000366210938,243.72000122070312,239.80999755859375,241.4499969482422,237.3413543701172,840200
2019-09-26,240.9499969482422,240.9499969482422,237.1199951171875,239.4600067138672,235.3852081298828,613000
2019-09-27,238.50999450683594,240.9600067138672,238.50999450683594,240.4600067138672,236.36819458007812,395500
2019-09-30,240.55999755859375,244.8800048828125,240.5,244.58999633789062,240.42791748046875,772000
2019-10-01,245.1300048828125,246.44000244140625,243.24000549316406,245.77000427246094,241.5878448486328,592700
2019-10-02,244.0,245.75,241.3000030517578,241.75,237.63624572753906,975400
2019-10-03,240.16000366210938,243.88999938964844,240.16000366210938,243.35000610351562,239.2090301513672,671400
2019-10-04,247.94000244140625,249.0,241.3000030517578,242.1300048828125,238.009765625,906600
2019-10-07,242.2899932861328,247.22000122070312,241.39999389648438,242.2100067138672,238.08843994140625,2012400
2019-10-08,230.5,258.0,227.5,253.47999572753906,249.16664123535156,6498900
2019-10-09,251.50999450683594,255.5500030517578,248.07000732421875,248.19000244140625,243.9666748046875,1908300
2019-10-10,248.42999267578125,256.1199951171875,247.5,254.77000427246094,250.4346923828125,1056300
2019-10-11,256.1199951171875,259.1000061035156,252.5,257.7900085449219,253.40330505371094,885600
2019-10-14,257.7799987792969,257.989990234375,251.16000366210938,252.1999969482422,247.90843200683594,541400
2019-10-15,253.22000122070312,257.2300109863281,251.8000030517578,255.72999572753906,251.3783416748047,674800
2019-10-16,254.88999938964844,257.6099853515625,253.0800018310547,255.9600067138672,251.60446166992188,525200
2019-10-17,256.1199951171875,259.9599914550781,255.77999877929688,256.45001220703125,252.0861053466797,515100
2019-10-18,257.45001220703125,258.3999938964844,254.22999572753906,255.6999969482422,251.34886169433594,609900
2019-10-21,256.6099853515625,259.8399963378906,255.6699981689453,257.5199890136719,253.13790893554688,499600
2019-10-22,257.2699890136719,259.4700012207031,255.3800048828125,258.94000244140625,254.53372192382812,343100
2019-10-23,258.739990234375,259.6199951171875,255.4600067138672,256.0,251.6437530517578,622200
2019-10-24,256.6499938964844,264.1000061035156,255.77000427246094,263.6000061035156,259.1144714355469,852500
2019-10-25,263.0299987792969,276.57000732421875,263.0299987792969,271.75,267.1257019042969,1436600
2019-10-28,272.3599853515625,274.20001220703125,268.7300109863281,269.4599914550781,264.87469482421875,628400
2019-10-29,267.45001220703125,267.6700134277344,262.260009765625,263.17999267578125,258.7015686035156,1159700
2019-10-30,263.32000732421875,271.989990234375,263.32000732421875,270.8999938964844,266.29022216796875,684900
2019-10-31,271.6700134277344,275.54998779296875,268.0899963378906,271.6199951171875,266.9979553222656,732500
2019-11-01,272.92999267578125,274.75,268.4800109863281,269.260009765625,264.6781005859375,534800
2019-11-04,268.05999755859375,270.7200012207031,265.010009765625,269.2900085449219,264.7076110839844,824400
2019-11-05,266.9800109863281,276.75,265.510009765625,276.30999755859375,271.608154296875,748100
2019-11-06,276.8299865722656,278.9599914550781,273.3299865722656,277.82000732421875,273.092529296875,544500
2019-11-07,279.1600036621094,283.4700012207031,277.6199951171875,282.67999267578125,277.8697509765625,853200
2019-11-08,282.67999267578125,287.17999267578125,278.6600036621094,280.6600036621094,275.8841247558594,671200
2019-11-11,279.760009765625,282.9200134277344,278.3500061035156,280.69000244140625,275.91363525390625,663900
2019-11-12,281.42999267578125,281.7300109863281,276.42999267578125,277.8800048828125,273.1514892578125,522400
2019-11-13,276.989990234375,280.3800048828125,276.010009765625,279.3999938964844,274.64556884765625,435000
2019-11-14,278.69000244140625,281.70001220703125,276.82000732421875,278.6600036621094,273.91815185546875,512000
2019-11-15,280.0400085449219,282.3500061035156,277.1199951171875,281.4100036621094,276.6213684082031,629500
2019-11-18,281.2200012207031,285.57000732421875,280.2099914550781,284.6099853515625,279.76690673828125,831500
2019-11-19,284.6199951171875,288.30999755859375,283.6499938964844,285.739990234375,280.8777160644531,491300
2019-11-20,286.489990234375,289.80999755859375,285.760009765625,288.239990234375,283.3351745605469,630500
2019-11-21,287.260009765625,290.760009765625,283.05999755859375,284.04998779296875,279.2164306640625,1068300
2019-11-22,284.3800048828125,287.3500061035156,283.2099914550781,285.760009765625,280.8973388671875,391600
2019-11-25,288.79998779296875,293.0899963378906,287.9700012207031,293.0,288.01416015625,536400
2019-11-26,292.9599914550781,296.25,287.55999755859375,289.1400146484375,284.21978759765625,1067500
2019-11-27,290.3999938964844,295.8900146484375,288.5400085449219,295.3299865722656,290.30450439453125,571700
2019-11-29,295.4200134277344,297.17999267578125,293.79998779296875,294.29998779296875,289.2919921875,340900
2019-12-02,296.260009765625,298.9800109863281,293.1400146484375,294.04998779296875,289.0462646484375,949000
2019-12-03,290.0,292.32000732421875,283.70001220703125,284.0899963378906,279.2557678222656,962500
2019-12-04,283.8500061035156,288.8999938964844,282.6600036621094,286.0,281.13323974609375,1307000
2019-12-05,287.8800048828125,288.8800048828125,285.6000061035156,286.8699951171875,281.9884338378906,674700
2019-12-06,288.5799865722656,289.0799865722656,286.4100036621094,286.57000732421875,281.693603515625,454600
2019-12-09,286.6099853515625,288.6400146484375,285.1600036621094,286.3699951171875,281.4969787597656,759800
2019-12-10,287.04998779296875,287.79998779296875,283.3999938964844,285.239990234375,280.38623046875,1144200
2019-12-11,285.260009765625,294.3999938964844,285.260009765625,293.6199951171875,288.6235656738281,1162300
2019-12-12,292.95001220703125,297.3299865722656,292.6099853515625,296.6499938964844,292.24896240234375,571100
2019-12-13,295.2799987792969,298.3299865722656,293.0299987792969,294.92999267578125,290.5545349121094,450600
2019-12-16,295.010009765625,296.2200012207031,291.7900085449219,292.1499938964844,287.81573486328125,756400
2019-12-17,292.7300109863281,292.7300109863281,289.7099914550781,291.75,287.4217224121094,1045500
2019-12-18,289.0,291.0400085449219,283.4599914550781,284.32000732421875,280.1019592285156,1127800
2019-12-19,285.9200134277344,293.54998779296875,284.9200134277344,292.0,287.66796875,1295700
2019-12-20,293.07000732421875,293.07000732421875,290.9599914550781,292.0,287.66796875,571700
2019-12-23,292.4200134277344,293.57000732421875,288.0299987792969,288.2699890136719,283.99334716796875,618700
2019-12-24,288.260009765625,290.69000244140625,287.54998779296875,289.6400146484375,285.3429870605469,265100
2019-12-26,290.30999755859375,294.04998779296875,288.8500061035156,292.239990234375,287.9043884277344,276100
2019-12-27,293.260009765625,294.2099914550781,291.44000244140625,292.30999755859375,287.9734191894531,455800
2019-12-30,292.4100036621094,294.260009765625,290.67999267578125,293.25,288.8994140625,451600
2019-12-31,292.69000244140625,295.9700012207031,292.69000244140625,293.7799987792969,289.4216003417969,519000
2020-01-02,293.7900085449219,295.1000061035156,292.1300048828125,293.3999938964844,289.0472106933594,500000
2020-01-03,291.7200012207031,295.260009765625,290.7799987792969,294.6700134277344,290.2983703613281,490800
2020-01-06,294.0,294.3800048828125,291.7799987792969,293.95001220703125,289.58905029296875,525400
2020-01-07,291.70001220703125,293.25,290.8800048828125,291.8500061035156,287.5201721191406,501000
2020-01-08,291.19000244140625,292.20001220703125,288.8800048828125,290.55999755859375,286.24932861328125,543000
2020-01-09,292.2900085449219,293.6600036621094,287.7799987792969,288.8999938964844,284.6139831542969,994000
2020-01-10,290.7799987792969,291.3500061035156,287.1000061035156,289.0899963378906,284.8011779785156,933400
2020-01-13,289.57000732421875,290.7099914550781,283.3699951171875,284.0,279.78668212890625,726200
2020-01-14,284.0299987792969,291.0,284.0299987792969,285.1199951171875,280.8900451660156,783800
2020-01-15,284.9700012207031,292.5799865722656,284.7900085449219,288.57000732421875,284.28887939453125,619200
2020-01-16,289.30999755859375,290.92999267578125,286.95001220703125,287.3599853515625,283.0968322753906,494800
2020-01-17,287.3599853515625,288.8699951171875,285.6300048828125,286.4700012207031,282.2200622558594,475900
2020-01-21,286.4599914550781,286.6600036621094,282.3399963378906,285.1099853515625,280.8801574707031,625300
2020-01-22,286.5299987792969,288.82000732421875,285.6099853515625,285.9100036621094,281.6683349609375,456300
2020-01-23,285.489990234375,289.010009765625,284.5,288.0199890136719,283.7470397949219,518600
2020-01-24,289.25,289.25,280.6600036621094,285.1000061035156,280.870361328125,479100
2020-01-27,282.0799865722656,287.20001220703125,281.2200012207031,282.8900146484375,278.6931457519531,756300
2020-01-28,283.07000732421875,287.1199951171875,283.07000732421875,284.17999267578125,279.9639892578125,328100
2020-01-29,285.1000061035156,286.9700012207031,282.07000732421875,285.4700012207031,281.2348937988281,361500
2020-01-30,284.0199890136719,284.95001220703125,280.0199890136719,282.3999938964844,278.21038818359375,645600
2020-01-31,282.95001220703125,282.95001220703125,276.8599853515625,281.75,277.5700378417969,738300
2020-02-03,282.510009765625,282.95001220703125,270.0799865722656,270.75,266.73321533203125,926300
2020-02-04,272.6499938964844,274.5400085449219,271.6499938964844,273.3999938964844,269.34393310546875,1057000
2020-02-05,275.0,278.989990234375,274.1600036621094,278.010009765625,273.8855285644531,1080600
2020-02-06,278.3699951171875,280.7099914550781,275.3500061035156,279.4100036621094,275.2648010253906,796200
2020-02-07,284.4599914550781,284.4599914550781,274.32000732421875,275.510009765625,271.422607421875,1368200
2020-02-10,275.5199890136719,276.95001220703125,273.6000061035156,274.8500061035156,270.7724609375,684800
2020-02-11,275.0,278.0,273.5899963378906,275.75,271.6590881347656,752400
2020-02-12,275.5199890136719,282.9700012207031,274.989990234375,281.0299987792969,276.8607482910156,891300
2020-02-13,279.3699951171875,287.2099914550781,279.3699951171875,286.0299987792969,281.7864990234375,520700
2020-02-14,285.9700012207031,293.1499938964844,284.010009765625,291.6000061035156,287.27392578125,780600
2020-02-18,293.239990234375,297.2099914550781,291.8699951171875,295.7799987792969,291.3919372558594,873800
2020-02-19,297.989990234375,301.7699890136719,295.3900146484375,297.1000061035156,292.69232177734375,1176000
2020-02-20,362.0299987792969,381.8599853515625,356.9599914550781,373.1600036621094,367.6239318847656,5009700
