date,open,high,low,close,adj_close,volume
2019-07-09,91.0199966430664,92.45999908447266,91.01000213623047,92.29000091552734,89.43186950683594,1982500
2019-07-10,92.22000122070312,92.6500015258789,90.0,90.16000366210938,87.36784362792969,2495500
2019-07-11,90.61000061035156,91.22000122070312,90.16999816894531,90.70999908447266,87.90081024169922,1492000
2019-07-12,91.11000061035156,91.36000061035156,90.56999969482422,91.06999969482422,88.24966430664062,1499800
2019-07-15,91.37999725341797,91.37999725341797,89.38999938964844,89.75,86.97053527832031,2104800
2019-07-16,90.1500015258789,90.5199966430664,89.54000091552734,89.93000030517578,87.14497375488281,2270400
2019-07-17,89.55000305175781,89.8499984741211,88.1500015258789,88.19000244140625,85.45885467529297,1875000
2019-07-18,88.29000091552734,89.18000030517578,87.83999633789062,88.76000213623047,86.01119232177734,2881700
2019-07-19,92.02999877929688,92.13999938964844,90.2300033569336,90.6500015258789,87.84265899658203,4118000
2019-07-22,90.5199966430664,92.20999908447266,90.33999633789062,91.72000122070312,88.87953186035156,2917100
2019-07-23,91.93000030517578,94.5,91.80000305175781,94.33999633789062,91.41839599609375,2275600
2019-07-24,94.26000213623047,97.12999725341797,93.73999786376953,96.91999816894531,93.91848754882812,3945000
2019-07-25,96.8499984741211,96.87000274658203,95.55000305175781,95.9000015258789,92.9300765991211,2427700
2019-07-26,95.98999786376953,98.62000274658203,95.58999633789062,98.08000183105469,95.04257202148438,3221300
2019-07-29,98.02999877929688,98.27999877929688,96.58999633789062,96.91999816894531,93.91848754882812,2427900
2019-07-30,91.4800033569336,92.0,89.29000091552734,91.20999908447266,88.38531494140625,12268200
2019-07-31,91.30000305175781,93.41000366210938,90.94000244140625,92.41999816894531,89.55784606933594,5102800
2019-08-01,92.41999816894531,93.6500015258789,91.06999969482422,91.30000305175781,88.47254180908203,3517000
2019-08-02,90.69999694824219,90.69999694824219,88.27999877929688,89.8499984741211,87.4505844116211,2802100
2019-08-05,88.18000030517578,88.58000183105469,85.8499984741211,86.62000274658203,84.30683898925781,3189100
2019-08-06,87.1500015258789,88.41999816894531,85.88999938964844,88.30000305175781,85.94197845458984,2810000
2019-08-07,86.52999877929688,88.19999694824219,85.36000061035156,87.94999694824219,85.601318359375,2824500
2019-08-08,88.4000015258789,89.47000122070312,87.94000244140625,88.76000213623047,86.38967895507812,2597700
2019-08-09,88.37000274658203,88.5999984741211,87.22000122070312,87.70999908447266,85.36772155761719,2000800
2019-08-12,86.6500015258789,87.08999633789062,85.30999755859375,85.69000244140625,83.40167236328125,1983000
2019-08-13,85.51000213623047,87.94999694824219,85.33000183105469,87.20999908447266,84.88108825683594,3063400
2019-08-14,85.20999908447266,85.7699966430664,83.4000015258789,83.44999694824219,81.22149658203125,3022600
2019-08-15,83.94000244140625,85.08000183105469,83.2699966430664,83.66999816894531,81.43560028076172,2113900
2019-08-16,84.51000213623047,85.7699966430664,83.2699966430664,85.5,83.21675109863281,1797000
2019-08-19,86.8499984741211,87.44999694824219,86.25,86.97000122070312,84.64749145507812,2066400
2019-08-20,86.52999877929688,86.6500015258789,85.11000061035156,85.22000122070312,82.94422912597656,1838000
2019-08-21,86.36000061035156,86.58000183105469,85.77999877929688,86.0199966430664,83.72286224365234,1073200
2019-08-22,86.23999786376953,86.80000305175781,85.23999786376953,85.7300033569336,83.44060516357422,2074700
2019-08-23,85.12000274658203,85.88999938964844,82.68000030517578,83.11000061035156,80.89056396484375,2172400
2019-08-26,83.55000305175781,84.31999969482422,83.1500015258789,84.27999877929688,82.0293197631836,1428900
2019-08-27,84.81999969482422,85.02999877929688,82.62999725341797,83.11000061035156,80.89056396484375,1927800
2019-08-28,82.76000213623047,84.86000061035156,82.66999816894531,84.58999633789062,82.33103942871094,1818500
2019-08-29,85.62999725341797,86.62000274658203,85.55000305175781,86.22000122070312,83.91752624511719,1861600
2019-08-30,86.88999938964844,87.2699966430664,86.20999908447266,86.62000274658203,84.30683898925781,1879100
2019-09-03,85.75,86.0,84.47000122070312,85.3499984741211,83.07074737548828,2647500
2019-09-04,86.25,86.47000122070312,85.3499984741211,85.95999908447266,83.66445922851562,2334300
2019-09-05,86.9800033569336,88.9000015258789,86.81999969482422,88.31999969482422,85.96144104003906,1872600
2019-09-06,88.41999816894531,88.68000030517578,87.79000091552734,88.19000244140625,85.83491516113281,1594200
2019-09-09,88.9800033569336,91.3499984741211,88.7699966430664,90.95999908447266,88.53093719482422,2531200
2019-09-10,91.3499984741211,92.45999908447266,90.80000305175781,91.83000183105469,89.37771606445312,2184500
2019-09-11,91.83000183105469,92.0999984741211,90.12000274658203,92.08999633789062,89.63074493408203,1921800
2019-09-12,91.8499984741211,93.20999908447266,91.01000213623047,92.91000366210938,90.42887115478516,3212000
2019-09-13,93.91999816894531,94.66000366210938,93.12000274658203,93.62000274658203,91.1198959350586,1787700
2019-09-16,92.88999938964844,94.38999938964844,92.6500015258789,94.33999633789062,91.82066345214844,2402100
2019-09-17,94.12000274658203,94.19000244140625,92.7699966430664,93.83000183105469,91.32430267333984,1887900
2019-09-18,93.44000244140625,94.26000213623047,92.51000213623047,93.9000015258789,91.3924331665039,1450300
2019-09-19,93.86000061035156,94.7300033569336,93.25,93.2699966430664,90.77924346923828,1373500
2019-09-20,93.33000183105469,94.19000244140625,92.7300033569336,92.73999786376953,90.26339721679688,2808200
2019-09-23,92.06999969482422,93.18000030517578,91.72000122070312,92.8499984741211,90.3704605102539,1696800
2019-09-24,93.22000122070312,93.31999969482422,90.91999816894531,91.3499984741211,88.91053009033203,3304700
2019-09-25,91.23999786376953,91.94999694824219,90.2300033569336,91.29000091552734,88.85212707519531,2124000
2019-09-26,91.41999816894531,91.94000244140625,90.80000305175781,91.12999725341797,88.69639587402344,1621600
2019-09-27,91.80000305175781,92.26000213623047,90.76000213623047,91.33999633789062,88.9007797241211,1357200
2019-09-30,91.8499984741211,91.8499984741211,90.86000061035156,90.9800033569336,88.55040740966797,1619300
2019-10-01,91.68000030517578,92.0999984741211,88.87000274658203,89.06999969482422,86.69141387939453,1491600
2019-10-02,88.12000274658203,88.1500015258789,85.91999816894531,86.25,83.94671630859375,2300100
2019-10-03,86.0999984741211,86.29000091552734,83.7300033569336,85.83000183105469,83.53793334960938,2507000
2019-10-04,85.93000030517578,87.37999725341797,85.66999816894531,87.31999969482422,84.98815155029297,2008800
2019-10-07,86.98999786376953,87.94999694824219,86.86000061035156,86.87999725341797,84.55989074707031,1330800
2019-10-08,85.69999694824219,86.5,84.36000061035156,84.4000015258789,82.14612579345703,1895700
2019-10-09,85.16999816894531,86.1500015258789,85.0199966430664,85.69000244140625,83.40167236328125,1645700
2019-10-10,85.9000015258789,87.80999755859375,85.73999786376953,87.02999877929688,84.70588684082031,1648100
2019-10-11,88.51000213623047,90.4000015258789,88.2699966430664,88.81999969482422,86.44808197021484,2472300
2019-10-14,88.5199966430664,89.31999969482422,88.30000305175781,88.61000061035156,86.24369049072266,1836600
2019-10-15,89.04000091552734,90.75,88.27999877929688,90.12999725341797,87.72309875488281,1542200
2019-10-16,90.11000061035156,91.13999938964844,89.79000091552734,89.94000244140625,87.53816986083984,2181300
2019-10-17,90.54000091552734,91.08999633789062,89.58000183105469,90.01000213623047,87.60630798339844,1385100
2019-10-18,89.91999816894531,90.5199966430664,89.56999969482422,89.80000305175781,87.40190887451172,2182300
2019-10-21,90.70999908447266,91.72000122070312,90.56999969482422,91.31999969482422,88.88133239746094,1301900
2019-10-22,91.12999725341797,92.55999755859375,90.73999786376953,92.16000366210938,89.69888305664062,2162500
2019-10-23,91.9000015258789,92.86000061035156,91.80999755859375,92.79000091552734,90.31207275390625,1986800
2019-10-24,92.8499984741211,93.12999725341797,91.29000091552734,91.9800033569336,89.5237045288086,2205600
2019-10-25,91.5,93.44000244140625,90.45999908447266,93.25,90.75978088378906,2764600
2019-10-28,93.36000061035156,95.38999938964844,93.36000061035156,95.16999816894531,92.62850952148438,2846100
2019-10-29,94.7300033569336,95.63999938964844,93.97000122070312,94.45999908447266,91.9374771118164,2367700
2019-10-30,94.63999938964844,94.83000183105469,93.31999969482422,94.52999877929688,92.00560760498047,1802900
2019-10-31,93.94999694824219,94.68000030517578,92.4800033569336,93.25,90.75978088378906,2472300
2019-11-01,94.3499984741211,95.4000015258789,93.94000244140625,95.25,92.70639038085938,2315000
2019-11-04,95.79000091552734,96.18000030517578,95.36000061035156,96.16999816894531,93.601806640625,2160800
2019-11-05,96.75,97.5199966430664,96.44000244140625,97.30000305175781,94.7016372680664,2509000
2019-11-06,97.31999969482422,97.48999786376953,96.72000122070312,97.04000091552734,94.44857025146484,2462100
2019-11-07,97.91999816894531,99.62000274658203,97.4800033569336,97.69999694824219,95.09093475341797,3205800
2019-11-08,97.26000213623047,97.48999786376953,96.12000274658203,97.26000213623047,95.05186462402344,2094000
2019-11-11,96.5199966430664,97.30999755859375,96.47000122070312,97.01000213623047,94.80753326416016,1921000
2019-11-12,97.11000061035156,97.41000366210938,96.58000183105469,97.20999908447266,95.00299072265625,2581100
2019-11-13,96.37000274658203,96.88999938964844,95.87000274658203,96.30999755859375,94.12342071533203,1267800
2019-11-14,96.11000061035156,96.87000274658203,96.0199966430664,96.63999938964844,94.44593048095703,1368400
2019-11-15,97.30999755859375,97.62999725341797,96.86000061035156,97.37999725341797,95.16912078857422,1758300
2019-11-18,97.43000030517578,97.43000030517578,96.81999969482422,97.19999694824219,94.99321746826172,2575500
2019-11-19,97.5999984741211,97.69000244140625,96.70999908447266,97.06999969482422,94.86617279052734,1769300
2019-11-20,96.5,97.3499984741211,95.93000030517578,96.51000213623047,94.31889343261719,2526900
2019-11-21,96.91000366210938,97.20999908447266,96.0,96.7699966430664,94.5729751586914,1646600
2019-11-22,97.25,98.33000183105469,96.91999816894531,98.0999984741211,95.87278747558594,2515200
2019-11-25,98.27999877929688,99.98999786376953,98.23999786376953,99.86000061035156,97.59282684326172,2201000
2019-11-26,99.54000091552734,99.80999755859375,98.36000061035156,99.22000122070312,96.96736145019531,2553700
2019-11-27,99.12999725341797,100.29000091552734,99.12999725341797,100.25,97.97396850585938,1402800
2019-11-29,99.83000183105469,100.3499984741211,99.5199966430664,100.01000213623047,97.73941802978516,1115500
2019-12-02,100.33000183105469,100.63999938964844,99.0999984741211,99.2300033569336,96.97713470458984,1750200
2019-12-03,98.0999984741211,98.3499984741211,96.62999725341797,98.16999816894531,95.94120025634766,2905500
2019-12-04,98.11000061035156,99.48999786376953,98.0199966430664,99.25,96.99666595458984,2046800
2019-12-05,99.5,100.25,99.13999938964844,99.56999969482422,97.30941009521484,1795800
2019-12-06,100.8499984741211,101.83999633789062,100.6500015258789,101.37999725341797,99.07831573486328,1996400
2019-12-09,101.38999938964844,102.55999755859375,101.25,102.20999908447266,99.88947296142578,2036800
2019-12-10,102.0199966430664,102.56999969482422,101.80000305175781,102.41999816894531,100.0947036743164,3155100
2019-12-11,102.5,102.9000015258789,101.27999877929688,101.43000030517578,99.12718963623047,1990800
2019-12-12,101.3499984741211,104.54000091552734,101.30999755859375,104.02999877929688,101.66815185546875,2237200
2019-12-13,103.91000366210938,104.94999694824219,102.95999908447266,104.37000274658203,102.00043487548828,1858500
2019-12-16,105.0,105.69999694824219,103.33000183105469,103.33000183105469,100.98404693603516,2756900
2019-12-17,103.9000015258789,104.62999725341797,103.55000305175781,104.33999633789062,101.97111511230469,1655800
2019-12-18,104.5999984741211,104.5999984741211,103.83999633789062,104.18000030517578,101.81475830078125,2300700
2019-12-19,104.08000183105469,104.33999633789062,103.12999725341797,103.37999725341797,101.03289794921875,2134500
2019-12-20,104.08999633789062,104.48999786376953,103.19000244140625,103.37000274658203,101.02314758300781,3070000
2019-12-23,103.37000274658203,103.37000274658203,102.47000122070312,102.93000030517578,100.59313201904297,1333800
2019-12-24,103.05999755859375,103.25,102.52999877929688,102.94999694824219,100.61266326904297,326200
2019-12-26,103.16000366210938,103.51000213623047,102.87999725341797,103.4800033569336,101.13064575195312,1124300
2019-12-27,103.62999725341797,103.73999786376953,102.79000091552734,103.0,100.66153717041016,840300
2019-12-30,103.38999938964844,103.44999694824219,102.48999786376953,102.63999938964844,100.30970764160156,961100
2019-12-31,102.45999908447266,103.05999755859375,102.37999725341797,102.91000366210938,100.57357788085938,1472800
2020-01-02,103.41000366210938,103.62000274658203,102.30000305175781,103.61000061035156,101.25768280029297,1603000
2020-01-03,101.9800033569336,102.5199966430664,101.31999969482422,102.0,99.68424224853516,1450100
2020-01-06,100.87999725341797,101.12999725341797,100.05999755859375,101.08000183105469,98.7851333618164,1526300
2020-01-07,100.19999694824219,100.69999694824219,99.83000183105469,100.08000183105469,97.80784606933594,1978200
2020-01-08,100.51000213623047,101.55000305175781,100.2699966430664,101.13999938964844,98.84376525878906,2194600
2020-01-09,101.98999786376953,102.77999877929688,101.41999816894531,102.51000213623047,100.18266296386719,1825500
2020-01-10,102.44999694824219,102.62000274658203,101.16000366210938,101.55000305175781,99.24446868896484,1167900
2020-01-13,101.69000244140625,102.05000305175781,101.30000305175781,101.91000366210938,99.59628295898438,1159900
2020-01-14,101.9000015258789,103.56999969482422,101.86000061035156,102.55999755859375,100.23152160644531,2251900
2020-01-15,101.77999877929688,102.81999969482422,101.44999694824219,102.33999633789062,100.01651763916016,1745400
2020-01-16,102.98999786376953,103.4800033569336,102.31999969482422,102.91999816894531,100.5833511352539,4126500
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623047,104.12999725341797,101.76588439941406,2680100
2020-01-21,103.30000305175781,103.73999786376953,102.19000244140625,102.19000244140625,99.86992645263672,3077400
2020-01-22,105.0,107.58999633789062,104.55000305175781,106.76000213623047,104.33617401123047,5725700
2020-01-23,106.41999816894531,106.55000305175781,105.19999694824219,106.02999877929688,103.62274932861328,2110400
2020-01-24,105.37999725341797,105.95999908447266,103.38999938964844,104.30000305175781,101.9320297241211,2528100
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,98.86331939697266,2447500
2020-01-28,102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,99.72334289550781,1990500
2020-01-29,102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,98.90239715576172,1883900
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,99.85037231445312,2176700
2020-01-31,101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,97.5342025756836,2637300
2020-02-03,100.56999969482422,101.69999694824219,99.45999908447266,99.75,97.4853286743164,2113500
2020-02-04,101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,99.39105224609375,1556900
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,102.3620376586914,2396400
2020-02-06,105.52999877929688,106.0,103.41999816894531,103.5199966430664,101.16973876953125,1807700
2020-02-07,102.37999725341797,102.87000274658203,101.52999877929688,101.80000305175781,99.87469482421875,1640600
