date,open,high,low,close,adj_close,volume
2019-02-07,1.9199999570846558,2.0,1.8300000429153442,1.9900000095367432,1.9900000095367432,72000
2019-02-08,1.9800000190734863,2.0399999618530273,1.9199999570846558,1.9900000095367432,1.9900000095367432,53200
2019-02-11,2.0399999618530273,2.0399999618530273,1.8899999856948853,1.9900000095367432,1.9900000095367432,75900
2019-02-12,2.009999990463257,2.049999952316284,1.9600000381469727,1.9800000190734863,1.9800000190734863,167800
2019-02-13,2.0,2.0199999809265137,1.9600000381469727,1.9900000095367432,1.9900000095367432,90200
2019-02-14,1.9900000095367432,2.0299999713897705,1.9199999570846558,1.9800000190734863,1.9800000190734863,181400
2019-02-15,1.9900000095367432,2.009999990463257,1.940000057220459,1.9500000476837158,1.9500000476837158,96700
2019-02-19,1.9600000381469727,1.9600000381469727,1.850000023841858,1.8799999952316284,1.8799999952316284,183800
2019-02-20,1.8700000047683716,2.0,1.7999999523162842,1.9800000190734863,1.9800000190734863,161000
2019-02-21,1.9900000095367432,2.0299999713897705,1.9600000381469727,1.9900000095367432,1.9900000095367432,195200
2019-02-22,1.9900000095367432,2.049999952316284,1.9700000286102295,2.049999952316284,2.049999952316284,196800
2019-02-25,2.119999885559082,2.2300000190734863,1.9600000381469727,2.069999933242798,2.069999933242798,248700
2019-02-26,2.1500000953674316,2.299999952316284,2.0799999237060547,2.2699999809265137,2.2699999809265137,277200
2019-02-27,2.380000114440918,2.7300000190734863,2.049999952316284,2.059999942779541,2.059999942779541,818000
2019-02-28,2.0799999237060547,2.2200000286102295,2.069999933242798,2.069999933242798,2.069999933242798,215100
2019-03-01,2.0899999141693115,2.140000104904175,2.049999952316284,2.059999942779541,2.059999942779541,131500
2019-03-04,2.0999999046325684,2.2899999618530273,2.049999952316284,2.2899999618530273,2.2899999618530273,247500
2019-03-05,2.3399999141693115,2.5,2.119999885559082,2.25,2.25,187100
2019-03-06,2.259999990463257,2.319999933242798,2.0999999046325684,2.119999885559082,2.119999885559082,158100
2019-03-07,2.130000114440918,2.190000057220459,2.0799999237060547,2.1500000953674316,2.1500000953674316,113300
2019-03-08,2.119999885559082,2.2300000190734863,2.119999885559082,2.1500000953674316,2.1500000953674316,67500
2019-03-11,2.180000066757202,2.299999952316284,2.109999895095825,2.299999952316284,2.299999952316284,139800
2019-03-12,2.309999942779541,2.440000057220459,2.259999990463257,2.380000114440918,2.380000114440918,97300
2019-03-13,2.390000104904175,2.6700000762939453,2.200000047683716,2.4700000286102295,2.4700000286102295,366900
2019-03-14,2.490000009536743,3.049999952316284,2.4100000858306885,2.930000066757202,2.930000066757202,695500
2019-03-15,3.009999990463257,3.2300000190734863,2.6700000762939453,2.75,2.75,746300
2019-03-18,2.740000009536743,2.9700000286102295,2.6600000858306885,2.740000009536743,2.740000009536743,178800
2019-03-19,3.0999999046325684,3.180000066757202,2.559999942779541,2.690000057220459,2.690000057220459,736700
2019-03-20,2.6500000953674316,2.6500000953674316,2.4200000762939453,2.5399999618530273,2.5399999618530273,349600
2019-03-21,2.450000047683716,2.6700000762939453,2.259999990463257,2.440000057220459,2.440000057220459,328600
2019-03-22,2.4000000953674316,2.430000066757202,2.3499999046325684,2.359999895095825,2.359999895095825,152300
2019-03-25,2.359999895095825,2.359999895095825,2.109999895095825,2.119999885559082,2.119999885559082,214500
2019-03-26,2.140000104904175,2.2100000381469727,2.0299999713897705,2.0399999618530273,2.0399999618530273,183400
2019-03-27,2.0399999618530273,2.0799999237060547,1.9500000476837158,1.9700000286102295,1.9700000286102295,234100
2019-03-28,1.9700000286102295,2.0299999713897705,1.850000023841858,1.8700000047683716,1.8700000047683716,251800
2019-03-29,1.899999976158142,2.0199999809265137,1.7999999523162842,1.850000023841858,1.850000023841858,167000
2019-04-01,1.8600000143051147,2.0,1.8300000429153442,1.940000057220459,1.940000057220459,167400
2019-04-02,1.899999976158142,1.899999976158142,1.399999976158142,1.4700000286102295,1.4700000286102295,1150700
2019-04-03,1.4700000286102295,1.5099999904632568,1.4500000476837158,1.4600000381469727,1.4600000381469727,252900
2019-04-04,1.4299999475479126,1.5099999904632568,1.3300000429153442,1.4299999475479126,1.4299999475479126,672100
2019-04-05,1.4199999570846558,1.5199999809265137,1.4199999570846558,1.5099999904632568,1.5099999904632568,223800
2019-04-08,1.4299999475479126,1.649999976158142,1.4299999475479126,1.4900000095367432,1.4900000095367432,273100
2019-04-09,1.4700000286102295,1.6100000143051147,1.4700000286102295,1.5299999713897705,1.5299999713897705,278900
2019-04-10,1.5499999523162842,1.590000033378601,1.4500000476837158,1.4600000381469727,1.4600000381469727,190800
2019-04-11,1.4199999570846558,1.4600000381469727,1.399999976158142,1.4199999570846558,1.4199999570846558,263500
2019-04-12,1.4299999475479126,1.4600000381469727,1.350000023841858,1.3700000047683716,1.3700000047683716,253500
2019-04-15,1.3700000047683716,1.409999966621399,1.2300000190734863,1.2699999809265137,1.2699999809265137,344200
2019-04-16,1.2799999713897705,1.350000023841858,1.2599999904632568,1.2999999523162842,1.2999999523162842,106300
2019-04-17,1.2999999523162842,1.5299999713897705,1.2999999523162842,1.3600000143051147,1.3600000143051147,605200
2019-04-18,1.350000023841858,1.3799999952316284,1.2599999904632568,1.2699999809265137,1.2699999809265137,297200
2019-04-22,1.2599999904632568,1.309999942779541,1.2400000095367432,1.2400000095367432,1.2400000095367432,254100
2019-04-23,1.2400000095367432,1.3899999856948853,1.149999976158142,1.3200000524520874,1.3200000524520874,459800
2019-04-24,1.3200000524520874,1.3600000143051147,1.2400000095367432,1.2799999713897705,1.2799999713897705,114500
2019-04-25,1.3300000429153442,1.590000033378601,1.3200000524520874,1.440000057220459,1.440000057220459,3080700
2019-04-26,1.440000057220459,1.4700000286102295,1.2899999618530273,1.409999966621399,1.409999966621399,364200
2019-04-29,1.399999976158142,1.4600000381469727,1.2899999618530273,1.309999942779541,1.309999942779541,344700
2019-04-30,1.2999999523162842,1.340000033378601,1.2000000476837158,1.2599999904632568,1.2599999904632568,343800
2019-05-01,1.2599999904632568,1.2899999618530273,1.2300000190734863,1.2699999809265137,1.2699999809265137,161100
2019-05-02,1.2799999713897705,1.2799999713897705,1.2000000476837158,1.2200000286102295,1.2200000286102295,171400
2019-05-03,1.2300000190734863,1.2999999523162842,1.1799999475479126,1.2899999618530273,1.2899999618530273,151800
2019-05-06,1.2300000190734863,1.2899999618530273,1.2200000286102295,1.25,1.25,85800
2019-05-07,1.2300000190734863,1.2799999713897705,1.2200000286102295,1.2400000095367432,1.2400000095367432,83000
2019-05-08,1.2400000095367432,1.440000057220459,1.2000000476837158,1.3700000047683716,1.3700000047683716,657700
2019-05-09,1.3300000429153442,1.3700000047683716,1.2200000286102295,1.2999999523162842,1.2999999523162842,366000
2019-05-10,1.3200000524520874,1.3200000524520874,1.2400000095367432,1.2899999618530273,1.2899999618530273,196400
2019-05-13,1.3200000524520874,1.3200000524520874,1.149999976158142,1.159999966621399,1.159999966621399,343700
2019-05-14,1.2100000381469727,1.2100000381469727,1.1100000143051147,1.1299999952316284,1.1299999952316284,454700
2019-05-15,1.1299999952316284,1.190000057220459,1.0499999523162842,1.1799999475479126,1.1799999475479126,410600
2019-05-16,1.1799999475479126,1.2400000095367432,1.1699999570846558,1.190000057220459,1.190000057220459,132100
2019-05-17,1.1699999570846558,1.2200000286102295,1.1399999856948853,1.1399999856948853,1.1399999856948853,105800
2019-05-20,1.1399999856948853,1.190000057220459,1.1200000047683716,1.1699999570846558,1.1699999570846558,161800
2019-05-21,1.1699999570846558,1.2200000286102295,1.149999976158142,1.159999966621399,1.159999966621399,123600
2019-05-22,1.1299999952316284,1.159999966621399,1.0800000429153442,1.100000023841858,1.100000023841858,346000
2019-05-23,1.100000023841858,1.100000023841858,1.0,1.0199999809265137,1.0199999809265137,213400
2019-05-24,1.0199999809265137,1.0700000524520874,1.0199999809265137,1.0399999618530273,1.0399999618530273,85400
2019-05-28,1.059999942779541,1.149999976158142,1.0499999523162842,1.090000033378601,1.090000033378601,152800
2019-05-29,1.1200000047683716,1.1200000047683716,0.9800000190734863,1.0299999713897705,1.0299999713897705,227500
2019-05-30,1.0099999904632568,1.1200000047683716,1.0099999904632568,1.0800000429153442,1.0800000429153442,99100
2019-05-31,1.059999942779541,1.0700000524520874,0.9800000190734863,1.0,1.0,219100
2019-06-03,1.0,1.090000033378601,1.0,1.0700000524520874,1.0700000524520874,167500
2019-06-04,1.0499999523162842,1.100000023841858,1.0,1.0099999904632568,1.0099999904632568,164200
2019-06-05,1.0099999904632568,1.059999942779541,1.0,1.0299999713897705,1.0299999713897705,112600
2019-06-06,1.0399999618530273,1.0399999618530273,0.9900000095367432,1.0,1.0,166400
2019-06-07,1.0,1.0099999904632568,0.949999988079071,0.949999988079071,0.949999988079071,221300
2019-06-10,0.9700000286102295,0.9700000286102295,0.8500000238418579,0.8700000047683716,0.8700000047683716,447600
2019-06-11,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8700000047683716,0.8700000047683716,248000
2019-06-12,0.8700000047683716,0.8999999761581421,0.8100000023841858,0.8799999952316284,0.8799999952316284,219700
2019-06-13,0.8600000143051147,1.0,0.8299999833106995,0.9900000095367432,0.9900000095367432,236500
2019-06-14,0.9900000095367432,1.0199999809265137,0.9700000286102295,1.0,1.0,167600
2019-06-17,1.0199999809265137,1.0199999809265137,0.9300000071525574,0.949999988079071,0.949999988079071,128000
2019-06-18,0.9700000286102295,1.0,0.9300000071525574,1.0,1.0,97400
2019-06-19,1.0099999904632568,1.0199999809265137,0.9700000286102295,1.0,1.0,134200
2019-06-20,1.0199999809265137,1.0199999809265137,0.8999999761581421,0.9300000071525574,0.9300000071525574,259200
2019-06-21,0.9399999976158142,0.9800000190734863,0.8700000047683716,0.8700000047683716,0.8700000047683716,270600
2019-06-24,0.9200000166893005,0.9700000286102295,0.8999999761581421,0.9200000166893005,0.9200000166893005,154600
2019-06-25,0.9200000166893005,0.9200000166893005,0.8700000047683716,0.8799999952316284,0.8799999952316284,117200
2019-06-26,0.8999999761581421,0.9399999976158142,0.8700000047683716,0.8700000047683716,0.8700000047683716,192400
2019-06-27,0.8799999952316284,0.9100000262260437,0.8299999833106995,0.8399999737739563,0.8399999737739563,230200
2019-06-28,0.8500000238418579,0.9100000262260437,0.8100000023841858,0.8500000238418579,0.8500000238418579,2586000
2019-07-01,0.8600000143051147,0.8999999761581421,0.8299999833106995,0.8500000238418579,0.8500000238418579,136200
2019-07-02,0.8600000143051147,0.8799999952316284,0.8100000023841858,0.8199999928474426,0.8199999928474426,128900
2019-07-03,0.8399999737739563,0.8700000047683716,0.8199999928474426,0.8700000047683716,0.8700000047683716,97800
2019-07-05,0.8700000047683716,0.8999999761581421,0.8199999928474426,0.8700000047683716,0.8700000047683716,143400
2019-07-08,0.8999999761581421,0.9200000166893005,0.8500000238418579,0.8700000047683716,0.8700000047683716,114000
2019-07-09,0.8899999856948853,0.9100000262260437,0.8399999737739563,0.8399999737739563,0.8399999737739563,192400
2019-07-10,0.8600000143051147,0.8999999761581421,0.8399999737739563,0.8399999737739563,0.8399999737739563,85600
2019-07-11,0.8500000238418579,0.8700000047683716,0.8199999928474426,0.8399999737739563,0.8399999737739563,86800
2019-07-12,0.8500000238418579,1.100000023841858,0.8299999833106995,1.0499999523162842,1.0499999523162842,947500
2019-07-15,1.090000033378601,1.2799999713897705,1.0399999618530273,1.0800000429153442,1.0800000429153442,1674100
2019-07-16,1.0800000429153442,1.1200000047683716,0.949999988079071,1.0099999904632568,1.0099999904632568,629100
2019-07-17,1.0199999809265137,1.090000033378601,0.9800000190734863,1.0099999904632568,1.0099999904632568,493100
2019-07-18,1.0099999904632568,1.0700000524520874,0.8999999761581421,0.9399999976158142,0.9399999976158142,379400
2019-07-19,0.949999988079071,1.0,0.8999999761581421,0.9100000262260437,0.9100000262260437,145400
2019-07-22,0.9300000071525574,0.9800000190734863,0.8500000238418579,0.8799999952316284,0.8799999952316284,283100
2019-07-23,0.9200000166893005,0.9200000166893005,0.8500000238418579,0.8799999952316284,0.8799999952316284,172400
2019-07-24,0.8399999737739563,0.9100000262260437,0.8299999833106995,0.8700000047683716,0.8700000047683716,205100
2019-07-25,0.8700000047683716,0.8999999761581421,0.8500000238418579,0.8700000047683716,0.8700000047683716,125800
2019-07-26,0.8399999737739563,0.8999999761581421,0.8399999737739563,0.8600000143051147,0.8600000143051147,156600
2019-07-29,0.8700000047683716,0.9300000071525574,0.8600000143051147,0.8999999761581421,0.8999999761581421,256200
2019-07-30,0.9100000262260437,0.9599999785423279,0.8799999952316284,0.9200000166893005,0.9200000166893005,226900
2019-07-31,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,0.8999999761581421,252300
2019-08-01,0.8999999761581421,0.9700000286102295,0.8799999952316284,0.8799999952316284,0.8799999952316284,153100
2019-08-02,0.9100000262260437,0.9100000262260437,0.8399999737739563,0.8500000238418579,0.8500000238418579,281800
2019-08-05,0.8500000238418579,0.8899999856948853,0.8299999833106995,0.8299999833106995,0.8299999833106995,137200
2019-08-06,0.8299999833106995,0.8399999737739563,0.7400000095367432,0.7900000214576721,0.7900000214576721,558300
2019-08-07,0.7699999809265137,0.8799999952316284,0.7699999809265137,0.8399999737739563,0.8399999737739563,369000
2019-08-08,0.8500000238418579,0.8700000047683716,0.7900000214576721,0.8299999833106995,0.8299999833106995,163000
2019-08-09,0.8500000238418579,0.8500000238418579,0.7200000286102295,0.7400000095367432,0.7400000095367432,482900
2019-08-12,0.7200000286102295,0.7699999809265137,0.6000000238418579,0.7200000286102295,0.7200000286102295,432200
2019-08-13,0.7200000286102295,0.7699999809265137,0.6800000071525574,0.7099999785423279,0.7099999785423279,290000
2019-08-14,0.6600000262260437,0.699999988079071,0.6200000047683716,0.6200000047683716,0.6200000047683716,384900
2019-08-15,0.6499999761581421,0.699999988079071,0.6299999952316284,0.6600000262260437,0.6600000262260437,102400
2019-08-16,0.6800000071525574,0.699999988079071,0.6200000047683716,0.6499999761581421,0.6499999761581421,159900
2019-08-19,0.7599999904632568,0.7900000214576721,0.6600000262260437,0.6600000262260437,0.6600000262260437,1873400
2019-08-20,0.6600000262260437,0.6800000071525574,0.6200000047683716,0.6499999761581421,0.6499999761581421,296400
2019-08-21,0.6299999952316284,0.6499999761581421,0.6100000143051147,0.6299999952316284,0.6299999952316284,116200
2019-08-22,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6000000238418579,0.6000000238418579,396500
2019-08-23,0.6000000238418579,0.6299999952316284,0.5400000214576721,0.6000000238418579,0.6000000238418579,424700
2019-08-26,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6600000262260437,0.6600000262260437,301300
2019-08-27,0.6399999856948853,0.7799999713897705,0.6399999856948853,0.7400000095367432,0.7400000095367432,820900
2019-08-28,0.7599999904632568,0.800000011920929,0.7099999785423279,0.7699999809265137,0.7699999809265137,701800
2019-08-29,0.800000011920929,0.8500000238418579,0.7900000214576721,0.8299999833106995,0.8299999833106995,373900
2019-08-30,0.8500000238418579,0.8600000143051147,0.7400000095367432,0.8299999833106995,0.8299999833106995,242700
2019-09-03,0.8199999928474426,0.9700000286102295,0.8100000023841858,0.9399999976158142,0.9399999976158142,500600
2019-09-04,0.9900000095367432,1.190000057220459,0.8399999737739563,0.9100000262260437,0.9100000262260437,2496200
2019-09-05,0.949999988079071,1.0399999618530273,0.8199999928474426,0.9599999785423279,0.9599999785423279,550200
2019-09-06,0.9700000286102295,1.0,0.8600000143051147,0.9800000190734863,0.9800000190734863,507900
2019-09-09,1.0099999904632568,1.1100000143051147,0.8999999761581421,0.9399999976158142,0.9399999976158142,602400
2019-09-10,0.949999988079071,1.0,0.8899999856948853,0.9900000095367432,0.9900000095367432,407500
2019-09-11,0.9599999785423279,1.0499999523162842,0.8999999761581421,1.0199999809265137,1.0199999809265137,470500
2019-09-12,1.0299999713897705,1.059999942779541,0.9900000095367432,1.0499999523162842,1.0499999523162842,293100
2019-09-13,1.0499999523162842,1.100000023841858,1.0499999523162842,1.090000033378601,1.090000033378601,375900
2019-09-16,1.100000023841858,1.2000000476837158,1.0700000524520874,1.2000000476837158,1.2000000476837158,517300
2019-09-17,1.2000000476837158,1.3600000143051147,1.1799999475479126,1.25,1.25,872000
2019-09-18,1.25,1.3200000524520874,1.090000033378601,1.25,1.25,552900
2019-09-19,1.2599999904632568,1.3300000429153442,1.100000023841858,1.190000057220459,1.190000057220459,663500
2019-09-20,1.2000000476837158,1.2999999523162842,1.100000023841858,1.2799999713897705,1.2799999713897705,358900
2019-09-23,1.2400000095367432,1.2699999809265137,1.149999976158142,1.159999966621399,1.159999966621399,407400
2019-09-24,1.159999966621399,1.2000000476837158,1.100000023841858,1.1399999856948853,1.1399999856948853,174800
2019-09-25,1.1299999952316284,1.2100000381469727,1.0199999809265137,1.1200000047683716,1.1200000047683716,553900
2019-09-26,1.1399999856948853,1.2000000476837158,1.1100000143051147,1.159999966621399,1.159999966621399,222400
2019-09-27,1.149999976158142,1.2100000381469727,1.0399999618530273,1.1100000143051147,1.1100000143051147,354900
2019-09-30,1.1100000143051147,1.1100000143051147,1.0,1.0499999523162842,1.0499999523162842,161800
2019-10-01,1.0499999523162842,1.1200000047683716,0.9399999976158142,1.0700000524520874,1.0700000524520874,498700
2019-10-02,1.0700000524520874,1.149999976158142,1.0,1.0399999618530273,1.0399999618530273,219000
2019-10-03,1.0399999618530273,1.0800000429153442,1.0,1.0,1.0,122700
2019-10-04,1.0199999809265137,1.0499999523162842,0.9900000095367432,1.0,1.0,104100
2019-10-07,0.9900000095367432,1.0399999618530273,0.9900000095367432,0.9900000095367432,0.9900000095367432,204300
2019-10-08,0.9800000190734863,1.0,0.9200000166893005,0.9200000166893005,0.9200000166893005,162300
2019-10-09,0.9200000166893005,0.9399999976158142,0.8100000023841858,0.8199999928474426,0.8199999928474426,558400
2019-10-10,0.8299999833106995,0.8799999952316284,0.7400000095367432,0.7699999809265137,0.7699999809265137,758500
2019-10-11,0.7599999904632568,0.8399999737739563,0.7599999904632568,0.8299999833106995,0.8299999833106995,223600
2019-10-14,0.800000011920929,0.8399999737739563,0.7699999809265137,0.800000011920929,0.800000011920929,66400
2019-10-15,0.800000011920929,0.8299999833106995,0.7799999713897705,0.7900000214576721,0.7900000214576721,117200
2019-10-16,0.7799999713897705,0.8299999833106995,0.7799999713897705,0.800000011920929,0.800000011920929,104700
2019-10-17,0.7900000214576721,0.8199999928474426,0.7699999809265137,0.7900000214576721,0.7900000214576721,59400
2019-10-18,0.7599999904632568,0.8199999928474426,0.75,0.75,0.75,37500
2019-10-21,0.75,0.7900000214576721,0.6700000166893005,0.7200000286102295,0.7200000286102295,313300
2019-10-22,0.699999988079071,0.7400000095367432,0.6600000262260437,0.699999988079071,0.699999988079071,123800
2019-10-23,0.6899999976158142,0.7200000286102295,0.6499999761581421,0.6800000071525574,0.6800000071525574,319900
2019-10-24,0.6800000071525574,0.699999988079071,0.6299999952316284,0.6299999952316284,0.6299999952316284,136200
2019-10-25,0.6499999761581421,0.6800000071525574,0.6499999761581421,0.6700000166893005,0.6700000166893005,61400
2019-10-28,0.6899999976158142,0.699999988079071,0.6499999761581421,0.6700000166893005,0.6700000166893005,67400
2019-10-29,0.6700000166893005,0.75,0.6499999761581421,0.7099999785423279,0.7099999785423279,140700
2019-10-30,0.75,0.75,0.6899999976158142,0.699999988079071,0.699999988079071,83200
2019-10-31,0.699999988079071,0.7300000190734863,0.6800000071525574,0.7200000286102295,0.7200000286102295,57100
2019-11-01,0.7099999785423279,0.7200000286102295,0.6800000071525574,0.7200000286102295,0.7200000286102295,63200
2019-11-04,0.7200000286102295,0.75,0.7200000286102295,0.7400000095367432,0.7400000095367432,67400
2019-11-05,0.6899999976158142,0.7400000095367432,0.6899999976158142,0.7200000286102295,0.7200000286102295,75100
2019-11-06,0.7200000286102295,0.8199999928474426,0.699999988079071,0.7900000214576721,0.7900000214576721,262500
2019-11-07,0.8100000023841858,0.8999999761581421,0.800000011920929,0.8199999928474426,0.8199999928474426,146100
2019-11-08,0.8500000238418579,0.8700000047683716,0.7799999713897705,0.8299999833106995,0.8299999833106995,74800
2019-11-11,0.8100000023841858,0.8399999737739563,0.7699999809265137,0.7699999809265137,0.7699999809265137,71800
2019-11-12,0.7799999713897705,0.8399999737739563,0.7599999904632568,0.7599999904632568,0.7599999904632568,80400
2019-11-13,0.7300000190734863,0.8399999737739563,0.6200000047683716,0.6899999976158142,0.6899999976158142,445200
2019-11-14,0.7099999785423279,0.7400000095367432,0.699999988079071,0.699999988079071,0.699999988079071,41400
2019-11-15,0.7400000095367432,0.7400000095367432,0.6499999761581421,0.6700000166893005,0.6700000166893005,133000
2019-11-18,0.6800000071525574,0.6899999976158142,0.6499999761581421,0.6800000071525574,0.6800000071525574,48700
2019-11-19,0.6700000166893005,0.699999988079071,0.6499999761581421,0.6600000262260437,0.6600000262260437,63600
2019-11-20,0.6600000262260437,0.6899999976158142,0.6399999856948853,0.6499999761581421,0.6499999761581421,150800
2019-11-21,0.6399999856948853,0.6700000166893005,0.6000000238418579,0.6399999856948853,0.6399999856948853,76100
2019-11-22,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,0.6499999761581421,53500
2019-11-25,0.6299999952316284,0.6600000262260437,0.6000000238418579,0.6200000047683716,0.6200000047683716,120800
2019-11-26,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6200000047683716,0.6200000047683716,96100
2019-11-27,0.6200000047683716,0.6399999856948853,0.6000000238418579,0.6399999856948853,0.6399999856948853,134000
2019-11-29,0.6399999856948853,0.7699999809265137,0.6200000047683716,0.6800000071525574,0.6800000071525574,276800
2019-12-02,0.7099999785423279,0.7400000095367432,0.6100000143051147,0.6299999952316284,0.6299999952316284,338200
2019-12-03,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6200000047683716,0.6200000047683716,91700
2019-12-04,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6200000047683716,0.6200000047683716,267100
2019-12-05,0.6100000143051147,0.6299999952316284,0.5699999928474426,0.5799999833106995,0.5799999833106995,326400
2019-12-06,0.5899999737739563,0.6100000143051147,0.550000011920929,0.5899999737739563,0.5899999737739563,416200
2019-12-09,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5899999737739563,0.5899999737739563,262500
2019-12-10,0.6000000238418579,0.6800000071525574,0.5699999928474426,0.5699999928474426,0.5699999928474426,608600
2019-12-11,0.5899999737739563,0.6499999761581421,0.5699999928474426,0.5899999737739563,0.5899999737739563,255300
2019-12-12,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5799999833106995,0.5799999833106995,134400
2019-12-13,0.5699999928474426,0.6000000238418579,0.5699999928474426,0.5699999928474426,0.5699999928474426,169400
2019-12-16,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,0.5699999928474426,551000
2019-12-17,0.5799999833106995,0.5799999833106995,0.5,0.5,0.5,482900
2019-12-18,0.5099999904632568,0.5299999713897705,0.46000000834465027,0.5,0.5,591400
2019-12-19,0.5199999809265137,0.5299999713897705,0.47999998927116394,0.49000000953674316,0.49000000953674316,144200
2019-12-20,0.5,0.5199999809265137,0.49000000953674316,0.5,0.5,200400
2019-12-23,0.5,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,81500
2019-12-24,0.47999998927116394,0.5,0.47999998927116394,0.49000000953674316,0.49000000953674316,93400
2019-12-26,0.47999998927116394,0.49000000953674316,0.4300000071525574,0.4699999988079071,0.4699999988079071,220700
2019-12-27,0.44999998807907104,0.49000000953674316,0.44999998807907104,0.49000000953674316,0.49000000953674316,321600
2019-12-30,0.5099999904632568,0.5299999713897705,0.49000000953674316,0.5,0.5,610700
2019-12-31,0.5199999809265137,0.5299999713897705,0.49000000953674316,0.5199999809265137,0.5199999809265137,265600
2020-01-02,0.5299999713897705,0.6299999952316284,0.5199999809265137,0.6200000047683716,0.6200000047683716,522500
2020-01-03,0.6100000143051147,0.6800000071525574,0.5899999737739563,0.6000000238418579,0.6000000238418579,510100
2020-01-06,0.6000000238418579,0.6600000262260437,0.5899999737739563,0.6000000238418579,0.6000000238418579,168200
2020-01-07,0.6000000238418579,0.6499999761581421,0.5799999833106995,0.5799999833106995,0.5799999833106995,238000
2020-01-08,0.5899999737739563,0.6600000262260437,0.5899999737739563,0.6200000047683716,0.6200000047683716,283600
2020-01-09,0.6499999761581421,0.6600000262260437,0.6000000238418579,0.6200000047683716,0.6200000047683716,132100
2020-01-10,0.6100000143051147,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,135100
2020-01-13,0.6100000143051147,0.6200000047683716,0.550000011920929,0.5799999833106995,0.5799999833106995,122400
2020-01-14,0.5799999833106995,0.5899999737739563,0.550000011920929,0.550000011920929,0.550000011920929,142600
2020-01-15,0.550000011920929,0.6100000143051147,0.550000011920929,0.5699999928474426,0.5699999928474426,165100
2020-01-16,0.6000000238418579,0.6200000047683716,0.550000011920929,0.6200000047683716,0.6200000047683716,110700
2020-01-17,0.6100000143051147,0.6600000262260437,0.6000000238418579,0.6299999952316284,0.6299999952316284,187700
