date,high,low,open,close,volume,adj_close
2020-03-09,2000.0,1000.0,2000.0,1000.0,4.0,1000.0
2020-03-10,2000.0,1000.0,2000.0,1500.0,1.0,1500.0
2020-03-11,2000.0,500.0,2000.0,1000.0,5.0,1000.0
2020-03-12,1000.0,500.0,1000.0,1000.0,6.0,1000.0
2020-03-13,1000.0,800.0,1000.0,1000.0,0.0,1000.0
2020-03-16,1000.0,100.0,1000.0,1000.0,3.0,1000.0
2020-03-17,1000.0,300.0,1000.0,1000.0,1.0,1000.0
2020-03-18,1000.0,900.0,1000.0,1000.0,2.0,1000.0
2020-03-19,1000.0,300.0,1000.0,1000.0,1.0,1000.0
2020-03-20,1000.0,700.0,1000.0,1000.0,0.0,1000.0
2020-03-23,1000.0,100.0,1000.0,1000.0,7.0,1000.0
2020-03-24,1000.0,300.0,1000.0,1000.0,0.0,1000.0
2020-03-25,1000.0,100.0,1000.0,1000.0,6.0,1000.0
2020-03-26,1000.0,700.0,1000.0,1000.0,0.0,1000.0
2020-03-27,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-03-30,1000.0,400.0,1000.0,1000.0,0.0,1000.0
2020-03-31,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-04-01,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-04-02,1000.0,100.0,1000.0,1000.0,1.0,1000.0
2020-04-03,1000.0,600.0,1000.0,600.0,0.0,600.0
2020-04-06,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-04-07,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-04-08,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-04-09,1000.0,500.0,1000.0,1000.0,2.0,1000.0
2020-04-13,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-04-14,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-04-15,1000.0,1000.0,1000.0,1000.0,6.0,1000.0
2020-04-16,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-04-17,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-04-20,1000.0,100.0,1000.0,500.0,0.0,500.0
2020-04-21,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-04-22,1000.0,300.0,1000.0,1000.0,0.0,1000.0
2020-04-23,1000.0,500.0,500.0,1000.0,15.0,1000.0
2020-04-24,1000.0,500.0,1000.0,1000.0,1.0,1000.0
2020-04-27,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-04-28,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-04-29,1000.0,1000.0,1000.0,1000.0,1.0,1000.0
2020-04-30,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-01,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-04,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-05,1000.0,500.0,1000.0,1000.0,1.0,1000.0
2020-05-06,1000.0,100.0,1000.0,1000.0,0.0,1000.0
2020-05-07,1000.0,500.0,1000.0,1000.0,1.0,1000.0
2020-05-08,1000.0,500.0,1000.0,1000.0,3.0,1000.0
2020-05-11,1000.0,500.0,1000.0,1000.0,1.0,1000.0
2020-05-12,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-13,1000.0,500.0,1000.0,1000.0,9.0,1000.0
2020-05-14,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-15,1000.0,500.0,1000.0,1000.0,0.0,1000.0
2020-05-18,2000.0,500.0,1000.0,1500.0,15.0,1500.0
2020-05-19,2000.0,1000.0,2000.0,1500.0,6.0,1500.0
2020-05-20,2000.0,500.0,2000.0,1000.0,6.0,1000.0
2020-05-21,2000.0,500.0,2000.0,1000.0,5.0,1000.0
2020-05-22,2000.0,500.0,2000.0,1000.0,3.0,1000.0
2020-05-26,1000.0,100.0,1000.0,1000.0,5.0,1000.0
2020-05-27,1000.0,400.0,1000.0,1000.0,7.0,1000.0
2020-05-28,2000.0,400.0,1000.0,2000.0,5.0,2000.0
2020-05-29,2000.0,1000.0,2000.0,1000.0,4.0,1000.0
2020-06-01,2000.0,500.0,2000.0,1000.0,6.0,1000.0
2020-06-02,1000.0,500.0,1000.0,500.0,0.0,500.0
2020-06-03,1000.0,1000.0,1000.0,1000.0,1.0,1000.0
2020-06-04,1000.0,1000.0,1000.0,1000.0,2.0,1000.0
2020-06-05,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-06-08,1000.0,1000.0,1000.0,1000.0,1.0,1000.0
2020-06-09,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-06-10,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2020-06-11,2000.0,500.0,1000.0,2000.0,58.0,2000.0
2020-06-12,4000.0,2000.0,2000.0,3000.0,51.0,3000.0
2020-06-15,4000.0,2000.0,4000.0,3000.0,43.0,3000.0
2020-06-16,3000.0,1000.0,3000.0,2000.0,50.0,2000.0
2020-06-17,3000.0,1000.0,2000.0,3000.0,22.0,3000.0
2020-06-18,3000.0,2000.0,3000.0,2500.0,13.0,2500.0
2020-06-19,3000.0,1000.0,3000.0,2500.0,8.0,2500.0
2020-06-22,3000.0,2000.0,2000.0,3000.0,10.0,3000.0
2020-06-23,3000.0,2000.0,2000.0,2000.0,16.0,2000.0
2020-06-24,3000.0,2000.0,3000.0,2000.0,6.0,2000.0
2020-06-25,3000.0,1000.0,2000.0,2000.0,7.0,2000.0
2020-06-26,3000.0,1000.0,1000.0,2000.0,11.0,2000.0
2020-06-29,3000.0,1000.0,2500.0,1000.0,9.0,1000.0
2020-06-30,3000.0,1500.0,2000.0,2000.0,15.0,2000.0
2020-07-01,3000.0,1000.0,2000.0,2000.0,12.0,2000.0
2020-07-02,3000.0,1000.0,2000.0,2000.0,6.0,2000.0
2020-07-06,3000.0,1000.0,2000.0,2000.0,5.0,2000.0
2020-07-07,3000.0,1000.0,1500.0,2000.0,3.0,2000.0
2020-07-08,3000.0,1000.0,3000.0,2000.0,1.0,2000.0
2020-07-09,3000.0,1000.0,2000.0,2000.0,6.0,2000.0
2020-07-10,2000.0,1000.0,2000.0,2000.0,3.0,2000.0
2020-07-13,3000.0,1000.0,3000.0,2000.0,9.0,2000.0
2020-07-14,2500.0,1000.0,2000.0,2000.0,5.0,2000.0
2020-07-15,2000.0,1000.0,1000.0,2000.0,4.0,2000.0
2020-07-16,2000.0,1000.0,2000.0,2000.0,3.0,2000.0
2020-07-17,3000.0,1000.0,2000.0,2000.0,4.0,2000.0
2020-07-20,3000.0,1000.0,1000.0,2000.0,8.0,2000.0
2020-07-21,3000.0,1000.0,2500.0,3000.0,2.0,3000.0
2020-07-22,3000.0,1000.0,3000.0,3000.0,6.0,3000.0
2020-07-23,3000.0,2000.0,3000.0,3000.0,6.0,3000.0
2020-07-24,2000.0,1000.0,2000.0,2000.0,35.0,2000.0
2020-07-27,2000.0,1000.0,1000.0,2000.0,17.0,2000.0
2020-07-28,2000.0,1000.0,2000.0,1000.0,14.0,1000.0
2020-07-29,2000.0,1000.0,1000.0,2000.0,15.0,2000.0
2020-07-30,2000.0,1000.0,2000.0,1500.0,10.0,1500.0
2020-07-31,2000.0,1000.0,1000.0,2000.0,32.0,2000.0
2020-08-03,2990.0,800.0,1500.0,1440.0,47.0,1440.0
2020-08-04,1550.0,1000.0,1440.0,1020.0,64.0,1020.0
2020-08-05,1050.0,760.0,1020.0,760.0,33.0,760.0
2020-08-06,1280.0,750.0,760.0,1100.0,94.0,1100.0
2020-08-07,1290.0,950.0,1010.0,1010.0,202.0,1010.0
2020-08-10,1010.0,720.0,800.0,910.0,58.0,910.0
2020-08-11,960.0,850.0,920.0,920.0,22.0,920.0
2020-08-12,885.0,700.0,885.0,800.0,40.0,800.0
2020-08-13,800.0,550.0,730.0,730.0,17.0,730.0
2020-08-14,800.0,600.0,800.0,700.0,8.0,700.0
2020-08-17,700.0,550.0,550.0,550.0,42.0,550.0
2020-08-18,580.0,493.0,520.0,525.25,35.0,525.25
2020-08-19,580.0,520.5,580.0,525.25,26.0,525.25
2020-08-20,545.0,520.5,522.75,530.0,15.0,530.0
2020-08-21,530.0,400.0,530.0,450.0,16.0,450.0
2020-08-24,500.0,410.0,410.0,485.0,45.0,485.0
2020-08-25,500.0,410.0,500.0,440.0,3.0,440.0
2020-08-26,475.0,440.0,440.0,465.0,1.0,465.0
2020-08-27,475.0,400.0,475.0,420.5,16.0,420.5
2020-08-28,475.0,420.0,450.0,475.0,22.0,475.0
2020-08-31,600.0,350.0,370.0,500.0,10.0,500.0
2020-09-01,490.0,420.0,420.0,450.0,32.0,450.0
2020-09-02,490.0,380.5,480.0,430.0,77.0,430.0
2020-09-03,445.0,232.5,410.0,400.0,35.0,400.0
2020-09-04,405.0,322.0,322.0,405.0,18.0,405.0
2020-09-08,400.0,249.94000244140625,367.5,256.4700012207031,167.0,256.4700012207031
2020-09-09,350.0,180.0,300.0,200.0,147.0,200.0
2020-09-10,260.0,150.0,210.0,225.0,55.0,225.0
2020-09-11,250.0,200.0,225.0,215.0,28.0,215.0
2020-09-14,265.0,160.0,240.0,260.0,114.0,260.0
2020-09-15,260.0,220.0,260.0,240.0,27.0,240.0
2020-09-16,250.0,200.0,200.0,210.0,25.0,210.0
2020-09-17,235.0,180.0,220.0,180.0,31.0,180.0
2020-09-18,217.5,180.8000030517578,200.0,191.0,47.0,191.0
2020-09-21,200.0,190.0,195.0,200.0,3.0,200.0
2020-09-22,210.0,195.0,200.0,210.0,25.0,210.0
2020-09-23,217.5,183.3000030517578,200.0,200.0,20.0,200.0
2020-09-24,200.0,170.0,191.63999938964844,170.0,56.0,170.0
2020-09-25,180.0,164.99000549316406,180.0,180.0,3.0,180.0
2020-09-28,190.0,180.0,180.0,180.0,14.0,180.0
2020-09-29,280.0,180.0,190.0,230.0,147.0,230.0
2020-09-30,240.0,202.5,225.0,202.5,26.0,202.5
2020-10-01,222.0,196.25,196.25,215.0,23.0,215.0
2020-10-02,222.0,195.0,210.0,200.0,39.0,200.0
2020-10-05,211.0,170.0,200.0,190.0,120.0,190.0
2020-10-06,187.5,176.5,187.5,185.0,71.0,185.0
2020-10-07,180.0,160.0,175.0,160.0,41.0,160.0
2020-10-08,220.0,120.0,153.0,220.0,238.0,220.0
2020-10-09,170.0,123.75,165.0,160.0,254.0,160.0
2020-10-12,220.0,120.0,220.0,150.0,240.0,150.0
2020-10-13,174.0,143.75,143.75,156.0,130.0,156.0
2020-10-14,174.0,135.0,135.0,174.0,125.0,174.0
2020-10-15,212.5,174.9499969482422,190.0,174.9499969482422,161.0,174.9499969482422
2020-10-16,210.0,175.5,190.0,200.0,127.0,200.0
2020-10-19,250.0,182.5,182.5,250.0,55.0,250.0
2020-10-20,250.0,171.0,250.0,233.9600067138672,92.0,233.9600067138672
2020-10-21,240.0,195.0,240.0,217.5,5.0,217.5
2020-10-22,220.0,171.0,220.0,175.5,100.0,175.5
2020-10-23,180.0,130.0,175.49000549316406,130.0,207.0,130.0
2020-10-26,165.0,135.25,139.5,135.5,141.0,135.5
2020-10-27,180.0,117.0,180.0,120.0,324.0,120.0
2020-10-28,128.89999389648438,100.0,122.94999694824219,109.27999877929688,354.0,109.27999877929688
2020-10-29,125.0,95.0,105.0,100.0,194.0,100.0
2020-10-30,105.0,90.0,105.0,105.0,27.0,105.0
2020-11-02,110.5,95.0,95.0,110.5,65.0,110.5
2020-11-03,112.5,98.0,110.0,101.0,97.0,101.0
2020-11-04,100.0,50.0,100.0,90.0,286.0,90.0
2020-11-05,120.0,78.0,105.0,91.0,33.0,91.0
2020-11-06,90.0,73.5,90.0,80.0,117.0,80.0
2020-11-09,80.0,68.80000305175781,80.0,72.0,37.0,72.0
2020-11-10,76.0,40.0,76.0,60.0,356.0,60.0
2020-11-11,60.5,51.79999923706055,60.0,60.0,36.0,60.0
2020-11-12,60.0,25.25,60.0,53.0,159.0,53.0
2020-11-13,50.0,37.0,50.0,40.0,505.0,40.0
2020-11-16,50.0,31.0,50.0,35.0,181.0,35.0
2020-11-17,60.0,28.799999237060547,50.0,58.79999923706055,784.0,58.79999923706055
2020-11-18,60.0,28.8799991607666,60.0,33.0,715.0,33.0
2020-11-19,39.5,29.0,30.100000381469727,30.0,807.0,30.0
2020-11-20,41.900001525878906,29.0,30.0,37.5,449.0,37.5
2020-11-23,38.5,28.0,33.75,30.049999237060547,897.0,30.049999237060547
2020-11-24,33.5,28.0,31.75,28.25,873.0,28.25
2020-11-25,40.0,28.0,39.900001525878906,30.799999237060547,1220.0,30.799999237060547
2020-11-27,33.5,28.0,32.79999923706055,29.5,483.0,29.5
2020-11-30,31.0,26.0,31.0,27.25,1403.0,27.25
2020-12-01,32.5,26.549999237060547,26.549999237060547,28.420000076293945,1347.0,28.420000076293945
2020-12-02,30.0,27.25,29.049999237060547,27.5,241.0,27.5
2020-12-03,33.5,23.100000381469727,33.5,24.0,650.0,24.0
2020-12-04,24.049999237060547,19.5,24.0,20.0,1686.0,20.0
2020-12-07,24.0,20.0,23.700000762939453,20.0,1458.0,20.0
2020-12-08,21.200000762939453,19.0,20.0,21.200000762939453,302.0,21.200000762939453
2020-12-09,57.150001525878906,20.899999618530273,27.649999618530273,40.0,1369.0,40.0
2020-12-10,40.5,26.299999237060547,40.5,35.0,947.0,35.0
2020-12-11,36.900001525878906,29.0,36.900001525878906,31.899999618530273,535.0,31.899999618530273
2020-12-14,36.29999923706055,28.0,28.0,35.0,920.0,35.0
2020-12-15,45.0,25.0,45.0,27.200000762939453,1572.0,27.200000762939453
2020-12-16,27.0,20.0,26.579999923706055,20.5,2349.0,20.5
2020-12-17,25.0,14.699999809265137,25.0,15.0,3269.0,15.0
2020-12-18,18.799999237060547,13.350000381469727,18.799999237060547,14.0,1776.0,14.0
2020-12-21,16.0,14.0,16.0,14.0,2138.0,14.0
2020-12-22,13.899999618530273,12.569999694824219,13.149999618530273,13.0,1077.0,13.0
2020-12-23,25.0,12.699999809265137,12.699999809265137,20.0,7908.0,20.0
2020-12-24,24.0,16.420000076293945,22.5,17.0,1718.0,17.0
2020-12-28,20.399999618530273,16.0,19.450000762939453,17.799999237060547,2719.0,17.799999237060547
2020-12-29,20.0,15.5,20.0,15.800000190734863,1380.0,15.800000190734863
2020-12-30,17.700000762939453,12.9399995803833,16.0,16.31999969482422,5128.0,16.31999969482422
2020-12-31,17.399999618530273,13.0,17.399999618530273,13.100000381469727,5971.0,13.100000381469727
